0.65,51.0000033741,-2.09536646894e-05,9.01562869013,0.0329442140583,-0.00693218778511,-0.015269207339,-0.192126655489,-0.0145991709966,0.997218736662
0.66,51.000003377,-2.09547479559e-05,9.0157947985,0.0325927765495,-0.00827638993336,-0.0179524857694,-0.19112125857,-0.013113996658,0.995756553167
0.67,51.0000033799,-2.09560643831e-05,9.01597372978,0.0325465842863,-0.0102056622393,-0.0178336757078,-0.191720865152,-0.00955505788173,0.997610607299
0.68,51.0000033829,-2.09576479404e-05,9.01615297375,0.0330962232048,-0.0120267758893,-0.0180150707328,-0.192549175929,-0.0102444551064,0.996957842912
0.69,51.0000033859,-2.09593204233e-05,9.01633507223,0.0334036881473,-0.0114541395137,-0.0184045591593,-0.19372139824,-0.00898309611885,0.997100657348
0.7,51.0000033889,-2.09609740811e-05,9.01651204959,0.0345213829474,-0.0117624780717,-0.0169909263126,-0.193747684647,-0.00439895488696,0.997117630356
0.71,51.0000033919,-2.09624985154e-05,9.01668043481,0.031891227532,-0.00963990092391,-0.0166860602317,-0.194346856182,-0.00302727142089,0.995999538665
0.72,51.0000033948,-2.09640875393e-05,9.01685318281,0.0322478888034,-0.0126692863212,-0.0178634725181,-0.191508358745,-0.000505401144486,0.996138109795
0.73,51.0000033976,-2.09658187068e-05,9.01703177299,0.0300285262581,-0.0116355331646,-0.0178546141008,-0.190503312096,0.00270554591903,0.996732834072
0.74,51.0000034004,-2.09675405322e-05,9.01720574172,0.0313388560326,-0.0125381286174,-0.0169392095179,-0.19201937446,0.00487904659841,0.995497537337
0.75,51.0000034032,-2.09691995994e-05,9.01737710228,0.0321977930738,-0.0107544349224,-0.0173328715111,-0.192733200356,0.00797387572075,0.995634205184
0.76,51.0000034061,-2.09709544068e-05,9.01755031687,0.0324388479244,-0.0138822784303,-0.0173099636172,-0.19367608822,0.00866497912303,0.996581075283
0.77,51.000003409,-2.09729776405e-05,9.01774084358,0.032632986723,-0.0145230221018,-0.0207954986744,-0.193472932193,0.0115352730923,0.998093536657
0.78,51.000003412,-2.09751049557e-05,9.01793872332,0.0329261468134,-0.0153435351724,-0.0187803677221,-0.193728826085,0.0147381148069,0.996281709328
0.79,51.000003415,-2.09771631653e-05,9.01812149677,0.0340683396662,-0.0135528104926,-0.0177743072229,-0.194098924514,0.0179467635358,0.99618872047
0.8,51.0000034182,-2.09792217701e-05,9.01829715027,0.0360693734294,-0.0153490824277,-0.0173563778067,-0.192979408315,0.0188627986254,0.995874312092
0.81,51.0000034214,-2.09814598992e-05,9.01846914063,0.0363485288793,-0.0160732535794,-0.0170416412899,-0.191515364826,0.0213904358109,0.997731760226
0.82,51.0000034247,-2.09837789948e-05,9.01864349004,0.0375171704723,-0.0164858145142,-0.0178282873442,-0.193260392532,0.0244860360464,0.998097600384
0.83,51.0000034281,-2.09861928769e-05,9.01881719637,0.0380913231399,-0.0174040136335,-0.016913020786,-0.192599183575,0.0259758078271,0.998010450067
0.84,51.0000034316,-2.09888023004e-05,9.01898523443,0.0382767268431,-0.0192311301414,-0.0166945626115,-0.192855047593,0.0294113315063,0.997229208053
0.85,51.000003435,-2.09916065796e-05,9.01914410526,0.039241132613,-0.0201397000354,-0.0150795698016,-0.192423286417,0.0328476267408,0.996677150589
0.86,51.0000034386,-2.09945983561e-05,9.01929731155,0.0398130054304,-0.0218635083976,-0.0155616861863,-0.194282838734,0.0358286403155,0.997043319588
