# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# MVP placeholder: this is the GNSS solution again, NOT an independent reference. roll/pitch/yaw hardcoded to 0/0/0 -- see inslib_convert_ubx_to_csv.py module docstring
5490126379,48.9598064000,8.4056990000,170.8410,0.000000,0.000000,0.000000,0.0000,0.0010,0.0260
5490325745,48.9598064000,8.4056990000,170.8360,0.000000,0.000000,0.000000,-0.0020,0.0060,-0.0200
5490526364,48.9598064000,8.4056990000,170.8350,0.000000,0.000000,0.000000,-0.0110,-0.0070,0.0100
5490726984,48.9598064000,8.4056990000,170.8350,0.000000,0.000000,0.000000,-0.0080,-0.0010,-0.0030
5490926349,48.9598064000,8.4056990000,170.8350,0.000000,0.000000,0.000000,0.0030,0.0090,0.0040
5491125715,48.9598064000,8.4056990000,170.8330,0.000000,0.000000,0.000000,0.0140,0.0010,0.0230
5491326334,48.9598064000,8.4056990000,170.8320,0.000000,0.000000,0.000000,-0.0020,-0.0120,-0.0170
5491525700,48.9598064000,8.4056990000,170.8300,0.000000,0.000000,0.000000,0.0010,-0.0060,0.0160
5491726319,48.9598064000,8.4056990000,170.8290,0.000000,0.000000,0.000000,0.0050,0.0050,-0.0040
5491925685,48.9598064000,8.4056990000,170.8290,0.000000,0.000000,0.000000,-0.0140,-0.0040,-0.0260
5492127558,48.9598064000,8.4056990000,170.8290,0.000000,0.000000,0.000000,0.0060,0.0080,0.0230
5492325670,48.9598064000,8.4056990000,170.8260,0.000000,0.000000,0.000000,0.0000,-0.0070,-0.0280
5492525035,48.9598064000,8.4056989000,170.8280,0.000000,0.000000,0.000000,-0.0110,0.0010,-0.0010
5492724401,48.9598064000,8.4056989000,170.8270,0.000000,0.000000,0.000000,0.0170,-0.0030,-0.0050
5492923766,48.9598064000,8.4056989000,170.8260,0.000000,0.000000,0.000000,-0.0010,-0.0050,-0.0050
5493125639,48.9598065000,8.4056989000,170.8240,0.000000,0.000000,0.000000,0.0120,0.0000,-0.0030
5493325005,48.9598065000,8.4056989000,170.8190,0.000000,0.000000,0.000000,0.0150,0.0070,0.0360
5493524370,48.9598065000,8.4056989000,170.8130,0.000000,0.000000,0.000000,0.0020,0.0030,-0.0110
5493724990,48.9598065000,8.4056989000,170.8130,0.000000,0.000000,0.000000,-0.0020,-0.0040,0.0030
5493925609,48.9598065000,8.4056988000,170.8100,0.000000,0.000000,0.000000,-0.0070,-0.0210,-0.0050
5494124975,48.9598065000,8.4056988000,170.8080,0.000000,0.000000,0.000000,-0.0010,0.0030,-0.0070
5494325594,48.9598065000,8.4056988000,170.8060,0.000000,0.000000,0.000000,-0.0020,0.0050,0.0100
5494528721,48.9598065000,8.4056988000,170.8010,0.000000,0.000000,0.000000,-0.0020,-0.0060,-0.0020
5494724325,48.9598065000,8.4056988000,170.7970,0.000000,0.000000,0.000000,0.0060,-0.0020,0.0400
5494924945,48.9598065000,8.4056987000,170.7910,0.000000,0.000000,0.000000,-0.0140,-0.0030,-0.0080
5495124310,48.9598065000,8.4056987000,170.7900,0.000000,0.000000,0.000000,-0.0060,0.0020,0.0150
5495324930,48.9598065000,8.4056987000,170.7860,0.000000,0.000000,0.000000,0.0020,0.0100,0.0060
5495525549,48.9598065000,8.4056987000,170.7860,0.000000,0.000000,0.000000,-0.0200,-0.0090,-0.0290
5495726168,48.9598065000,8.4056987000,170.7850,0.000000,0.000000,0.000000,-0.0040,0.0070,0.0250
5495925534,48.9598065000,8.4056987000,170.7810,0.000000,0.000000,0.000000,-0.0050,-0.0020,0.0000
5496325519,48.9598066000,8.4056987000,170.7800,0.000000,0.000000,0.000000,-0.0030,0.0030,-0.0180
5496526138,48.9598066000,8.4056987000,170.7830,0.000000,0.000000,0.000000,-0.0080,0.0050,-0.0280
5496726758,48.9598066000,8.4056987000,170.7830,0.000000,0.000000,0.000000,-0.0020,-0.0040,0.0140
5496926123,48.9598066000,8.4056987000,170.7810,0.000000,0.000000,0.000000,0.0030,0.0020,-0.0110
5497125489,48.9598066000,8.4056987000,170.7790,0.000000,0.000000,0.000000,0.0070,0.0060,0.0070
5497327362,48.9598066000,8.4056987000,170.7750,0.000000,0.000000,0.000000,0.0080,-0.0040,0.0230
5497526727,48.9598066000,8.4056986000,170.7710,0.000000,0.000000,0.000000,-0.0050,-0.0020,-0.0070
5497726093,48.9598066000,8.4056986000,170.7700,0.000000,0.000000,0.000000,0.0070,-0.0090,0.0340
5497926712,48.9598066000,8.4056986000,170.7640,0.000000,0.000000,0.000000,0.0000,-0.0030,-0.0100
5498128586,48.9598066000,8.4056986000,170.7650,0.000000,0.000000,0.000000,-0.0130,0.0040,0.0030
5498326697,48.9598066000,8.4056986000,170.7610,0.000000,0.000000,0.000000,0.0030,0.0010,0.0160
5498526063,48.9598066000,8.4056985000,170.7590,0.000000,0.000000,0.000000,-0.0120,-0.0060,0.0060
5498726682,48.9598066000,8.4056985000,170.7580,0.000000,0.000000,0.000000,0.0080,-0.0110,-0.0160
5498927302,48.9598067000,8.4056985000,170.7570,0.000000,0.000000,0.000000,0.0170,0.0030,0.0280
5499127921,48.9598067000,8.4056985000,170.7520,0.000000,0.000000,0.000000,0.0020,0.0160,0.0060
5499326033,48.9598067000,8.4056985000,170.7490,0.000000,0.000000,0.000000,-0.0070,-0.0050,0.0160
5499525398,48.9598067000,8.4056985000,170.7460,0.000000,0.000000,0.000000,0.0040,0.0000,-0.0010
5499726018,48.9598067000,8.4056985000,170.7460,0.000000,0.000000,0.000000,-0.0060,0.0050,0.0070
5499930399,48.9598067000,8.4056985000,170.7410,0.000000,0.000000,0.000000,0.0010,0.0000,0.0080
5500124749,48.9598067000,8.4056985000,170.7410,0.000000,0.000000,0.000000,-0.0020,0.0040,0.0080
5500326622,48.9598067000,8.4056985000,170.7430,0.000000,0.000000,0.000000,-0.0080,-0.0050,-0.0360
5500527241,48.9598067000,8.4056985000,170.7460,0.000000,0.000000,0.000000,-0.0040,0.0080,0.0000
5500727861,48.9598067000,8.4056985000,170.7460,0.000000,0.000000,0.000000,-0.0090,0.0010,-0.0160
5500927226,48.9598067000,8.4056985000,170.7460,0.000000,0.000000,0.000000,0.0010,-0.0080,0.0210
5501129100,48.9598067000,8.4056985000,170.7430,0.000000,0.000000,0.000000,-0.0030,0.0030,0.0010
5501327211,48.9598067000,8.4056985000,170.7420,0.000000,0.000000,0.000000,0.0050,-0.0010,-0.0060
5501527831,48.9598067000,8.4056984000,170.7420,0.000000,0.000000,0.000000,0.0110,-0.0030,-0.0140
5501727196,48.9598067000,8.4056984000,170.7440,0.000000,0.000000,0.000000,-0.0280,-0.0060,-0.0010
5501926562,48.9598067000,8.4056984000,170.7460,0.000000,0.000000,0.000000,-0.0080,-0.0120,-0.0060
5502127181,48.9598067000,8.4056984000,170.7470,0.000000,0.000000,0.000000,0.0020,0.0000,-0.0250
5502326547,48.9598067000,8.4056984000,170.7510,0.000000,0.000000,0.000000,0.0060,-0.0040,-0.0020
5502525912,48.9598067000,8.4056984000,170.7500,0.000000,0.000000,0.000000,0.0010,0.0060,-0.0150
5502726532,48.9598068000,8.4056984000,170.7520,0.000000,0.000000,0.000000,0.0030,0.0040,-0.0030
5502925897,48.9598068000,8.4056984000,170.7490,0.000000,0.000000,0.000000,-0.0030,0.0040,-0.0040
5503125263,48.9598068000,8.4056983000,170.7460,0.000000,0.000000,0.000000,0.0130,-0.0080,0.0080
5503325882,48.9598068000,8.4056983000,170.7460,0.000000,0.000000,0.000000,-0.0030,-0.0050,-0.0070
5503526502,48.9598068000,8.4056983000,170.7470,0.000000,0.000000,0.000000,-0.0010,0.0050,-0.0110
5503725867,48.9598068000,8.4056983000,170.7450,0.000000,0.000000,0.000000,0.0010,0.0040,0.0070
5503927740,48.9598068000,8.4056983000,170.7450,0.000000,0.000000,0.000000,-0.0090,-0.0040,-0.0090
5504127106,48.9598068000,8.4056982000,170.7450,0.000000,0.000000,0.000000,-0.0030,-0.0040,-0.0020
5504327725,48.9598068000,8.4056982000,170.7460,0.000000,0.000000,0.000000,-0.0070,-0.0010,0.0040
5504528345,48.9598068000,8.4056982000,170.7390,0.000000,0.000000,0.000000,0.0090,0.0080,0.0320
5504726456,48.9598068000,8.4056982000,170.7330,0.000000,0.000000,0.000000,0.0030,0.0080,0.0100
5504927076,48.9598068000,8.4056982000,170.7360,0.000000,0.000000,0.000000,-0.0040,-0.0050,-0.0040
5505126441,48.9598068000,8.4056982000,170.7330,0.000000,0.000000,0.000000,0.0020,-0.0140,0.0160
5505327061,48.9598068000,8.4056982000,170.7310,0.000000,0.000000,0.000000,-0.0010,0.0060,0.0050
5505526426,48.9598068000,8.4056982000,170.7290,0.000000,0.000000,0.000000,0.0040,0.0100,-0.0030
5505725792,48.9598068000,8.4056982000,170.7320,0.000000,0.000000,0.000000,0.0040,0.0050,-0.0110
5505923904,48.9598069000,8.4056982000,170.7350,0.000000,0.000000,0.000000,0.0010,0.0080,-0.0190
5506124523,48.9598069000,8.4056982000,170.7360,0.000000,0.000000,0.000000,0.0030,-0.0140,-0.0170
5506325142,48.9598069000,8.4056981000,170.7400,0.000000,0.000000,0.000000,-0.0020,-0.0120,-0.0140
5506524508,48.9598069000,8.4056981000,170.7400,0.000000,0.000000,0.000000,0.0040,0.0050,-0.0040
5506725127,48.9598069000,8.4056981000,170.7390,0.000000,0.000000,0.000000,0.0010,0.0070,0.0030
5506924493,48.9598069000,8.4056981000,170.7410,0.000000,0.000000,0.000000,0.0050,-0.0130,-0.0190
5507123858,48.9598069000,8.4056981000,170.7420,0.000000,0.000000,0.000000,-0.0120,0.0150,-0.0110
5507325732,48.9598069000,8.4056981000,170.7430,0.000000,0.000000,0.000000,0.0100,0.0030,0.0170
5507526351,48.9598069000,8.4056981000,170.7430,0.000000,0.000000,0.000000,-0.0090,-0.0090,-0.0480
5507725717,48.9598069000,8.4056981000,170.7450,0.000000,0.000000,0.000000,-0.0090,-0.0010,0.0080
5507926336,48.9598069000,8.4056980000,170.7420,0.000000,0.000000,0.000000,0.0150,-0.0030,0.0130
5508126956,48.9598069000,8.4056980000,170.7420,0.000000,0.000000,0.000000,-0.0100,-0.0010,-0.0200
5508325067,48.9598069000,8.4056980000,170.7430,0.000000,0.000000,0.000000,0.0100,-0.0030,-0.0040
5508525687,48.9598069000,8.4056980000,170.7410,0.000000,0.000000,0.000000,0.0070,-0.0060,0.0070
5508725052,48.9598069000,8.4056980000,170.7410,0.000000,0.000000,0.000000,0.0080,-0.0130,0.0010
5508924418,48.9598069000,8.4056979000,170.7390,0.000000,0.000000,0.000000,0.0010,-0.0010,-0.0010
5509121275,48.9598069000,8.4056979000,170.7370,0.000000,0.000000,0.000000,0.0030,0.0010,0.0180
5509325657,48.9598069000,8.4056979000,170.7320,0.000000,0.000000,0.000000,0.0000,0.0030,0.0320
5509525022,48.9598069000,8.4056979000,170.7310,0.000000,0.000000,0.000000,-0.0050,0.0000,-0.0340
5509724388,48.9598069000,8.4056979000,170.7360,0.000000,0.000000,0.000000,-0.0010,-0.0090,0.0070
5509925007,48.9598069000,8.4056979000,170.7370,0.000000,0.000000,0.000000,-0.0120,0.0040,-0.0340
5510124373,48.9598069000,8.4056979000,170.7400,0.000000,0.000000,0.000000,0.0010,0.0040,0.0040
5510324992,48.9598069000,8.4056979000,170.7410,0.000000,0.000000,0.000000,0.0060,-0.0020,-0.0190
5510526865,48.9598069000,8.4056979000,170.7440,0.000000,0.000000,0.000000,-0.0060,0.0020,-0.0200
5510726231,48.9598069000,8.4056979000,170.7450,0.000000,0.000000,0.000000,-0.0020,0.0060,-0.0180
5510926850,48.9598069000,8.4056979000,170.7450,0.000000,0.000000,0.000000,-0.0020,-0.0060,-0.0110
5511126216,48.9598068000,8.4056979000,170.7460,0.000000,0.000000,0.000000,-0.0050,0.0030,0.0120
5511324328,48.9598068000,8.4056979000,170.7450,0.000000,0.000000,0.000000,0.0040,0.0000,-0.0040
5511526201,48.9598068000,8.4056979000,170.7420,0.000000,0.000000,0.000000,-0.0040,0.0020,0.0000
5511725566,48.9598068000,8.4056979000,170.7410,0.000000,0.000000,0.000000,0.0010,0.0040,-0.0160
5511929947,48.9598068000,8.4056979000,170.7430,0.000000,0.000000,0.000000,-0.0160,0.0030,0.0000
5512125551,48.9598068000,8.4056979000,170.7430,0.000000,0.000000,0.000000,-0.0110,-0.0020,-0.0070
5512326171,48.9598068000,8.4056979000,170.7420,0.000000,0.000000,0.000000,-0.0070,0.0020,-0.0140
5512529298,48.9598068000,8.4056979000,170.7420,0.000000,0.000000,0.000000,0.0130,-0.0060,0.0030
5512724902,48.9598068000,8.4056979000,170.7400,0.000000,0.000000,0.000000,0.0030,-0.0030,0.0140
5512925521,48.9598068000,8.4056979000,170.7390,0.000000,0.000000,0.000000,0.0030,0.0000,-0.0070
5513126141,48.9598068000,8.4056979000,170.7400,0.000000,0.000000,0.000000,-0.0020,-0.0090,0.0060
5513325506,48.9598068000,8.4056979000,170.7380,0.000000,0.000000,0.000000,-0.0320,-0.0020,-0.0020
5513725491,48.9598065000,8.4056979000,170.7380,0.000000,0.000000,0.000000,-0.1120,0.0160,-0.0230
5513926111,48.9598063000,8.4056979000,170.7390,0.000000,0.000000,0.000000,-0.1420,0.0150,0.0450
5514126730,48.9598060000,8.4056979000,170.7380,0.000000,0.000000,0.000000,-0.1860,0.0140,-0.0300
5514327350,48.9598057000,8.4056980000,170.7430,0.000000,0.000000,0.000000,-0.1530,0.0170,-0.0120
5514527969,48.9598055000,8.4056980000,170.7440,0.000000,0.000000,0.000000,-0.0440,-0.0020,-0.0060
5514926700,48.9598055000,8.4056979000,170.7510,0.000000,0.000000,0.000000,-0.0350,-0.0030,-0.0130
5515127320,48.9598055000,8.4056979000,170.7520,0.000000,0.000000,0.000000,0.0290,0.0030,0.0180
5515327939,48.9598055000,8.4056979000,170.7560,0.000000,0.000000,0.000000,-0.0170,-0.0060,-0.0300
5515527305,48.9598055000,8.4056979000,170.7580,0.000000,0.000000,0.000000,-0.0070,-0.0020,0.0050
5515725416,48.9598055000,8.4056978000,170.7600,0.000000,0.000000,0.000000,-0.0050,-0.0020,-0.0230
5515927290,48.9598055000,8.4056978000,170.7600,0.000000,0.000000,0.000000,0.0030,0.0070,0.0190
5516126655,48.9598055000,8.4056978000,170.7600,0.000000,0.000000,0.000000,0.0050,0.0010,0.0150
5516326021,48.9598055000,8.4056978000,170.7600,0.000000,0.000000,0.000000,-0.0080,-0.0050,-0.0180
5516527894,48.9598054000,8.4056978000,170.7630,0.000000,0.000000,0.000000,-0.0250,0.0010,-0.0270
5516726006,48.9598054000,8.4056978000,170.7690,0.000000,0.000000,0.000000,-0.0130,-0.0010,-0.0150
5516926625,48.9598054000,8.4056978000,170.7720,0.000000,0.000000,0.000000,-0.0010,-0.0040,-0.0120
5517127245,48.9598054000,8.4056978000,170.7730,0.000000,0.000000,0.000000,-0.0070,-0.0040,-0.0020
5517326610,48.9598054000,8.4056977000,170.7730,0.000000,0.000000,0.000000,0.0030,0.0000,0.0150
5517525976,48.9598054000,8.4056977000,170.7670,0.000000,0.000000,0.000000,-0.0070,-0.0180,0.0300
5517727849,48.9598054000,8.4056977000,170.7650,0.000000,0.000000,0.000000,0.0170,0.0200,-0.0010
5517927215,48.9598054000,8.4056977000,170.7680,0.000000,0.000000,0.000000,-0.0060,0.0030,0.0040
5518126580,48.9598054000,8.4056977000,170.7660,0.000000,0.000000,0.000000,-0.0140,-0.0060,-0.0060
5518327200,48.9598054000,8.4056977000,170.7660,0.000000,0.000000,0.000000,0.0070,0.0050,0.0270
5518527819,48.9598054000,8.4056977000,170.7640,0.000000,0.000000,0.000000,-0.0010,0.0000,0.0010
5518727185,48.9598054000,8.4056977000,170.7660,0.000000,0.000000,0.000000,0.0000,-0.0100,-0.0060
5518927804,48.9598054000,8.4056977000,170.7670,0.000000,0.000000,0.000000,-0.0030,-0.0020,-0.0040
5519127170,48.9598054000,8.4056977000,170.7680,0.000000,0.000000,0.000000,0.0150,0.0030,0.0200
5519326535,48.9598054000,8.4056977000,170.7670,0.000000,0.000000,0.000000,-0.0110,0.0000,-0.0060
5519527155,48.9598054000,8.4056976000,170.7680,0.000000,0.000000,0.000000,0.0070,0.0020,0.0020
5519726520,48.9598054000,8.4056976000,170.7710,0.000000,0.000000,0.000000,0.0030,-0.0090,-0.0020
5519925886,48.9598054000,8.4056976000,170.7730,0.000000,0.000000,0.000000,0.0080,-0.0010,0.0040
5520126505,48.9598054000,8.4056976000,170.7760,0.000000,0.000000,0.000000,-0.0140,-0.0010,-0.0330
5520327125,48.9598054000,8.4056976000,170.7800,0.000000,0.000000,0.000000,0.0010,0.0070,-0.0060
5520526490,48.9598054000,8.4056976000,170.7850,0.000000,0.000000,0.000000,-0.0110,-0.0030,-0.0380
5520727110,48.9598054000,8.4056976000,170.7900,0.000000,0.000000,0.000000,-0.0110,-0.0020,-0.0070
5520927729,48.9598054000,8.4056976000,170.7910,0.000000,0.000000,0.000000,0.0140,-0.0020,0.0050
5521125841,48.9598054000,8.4056976000,170.7880,0.000000,0.000000,0.000000,0.0100,0.0030,0.0120
5521327714,48.9598054000,8.4056976000,170.7910,0.000000,0.000000,0.000000,0.0010,-0.0040,-0.0210
5521527080,48.9598055000,8.4056976000,170.7940,0.000000,0.000000,0.000000,0.0130,0.0010,0.0020
5521727699,48.9598055000,8.4056976000,170.7940,0.000000,0.000000,0.000000,-0.0020,-0.0030,-0.0210
5521927065,48.9598055000,8.4056976000,170.7960,0.000000,0.000000,0.000000,0.0080,0.0020,-0.0110
5522126430,48.9598055000,8.4056976000,170.7970,0.000000,0.000000,0.000000,0.0000,-0.0030,-0.0060
5522327050,48.9598055000,8.4056975000,170.7980,0.000000,0.000000,0.000000,0.0040,-0.0050,0.0030
5522527669,48.9598055000,8.4056975000,170.7970,0.000000,0.000000,0.000000,-0.0010,0.0090,0.0080
5522727035,48.9598054000,8.4056976000,170.7980,0.000000,0.000000,0.000000,-0.0340,0.0140,0.0020
5522926400,48.9598053000,8.4056976000,170.7960,0.000000,0.000000,0.000000,-0.1100,0.0020,0.0120
5523127020,48.9598050000,8.4056976000,170.7950,0.000000,0.000000,0.000000,-0.2310,0.0120,-0.0150
5523326385,48.9598045000,8.4056976000,170.7990,0.000000,0.000000,0.000000,-0.3750,0.0330,0.0060
5523525751,48.9598036000,8.4056978000,170.8010,0.000000,0.000000,0.000000,-0.5440,0.0640,-0.0460
5523725116,48.9598026000,8.4056979000,170.8030,0.000000,0.000000,0.000000,-0.6500,0.0620,0.0310
5523938275,48.9598013000,8.4056982000,170.7920,0.000000,0.000000,0.000000,-0.7790,0.1240,0.0480
5524125101,48.9597997000,8.4056985000,170.7880,0.000000,0.000000,0.000000,-0.9710,0.1350,0.0050
5524326975,48.9597978000,8.4056990000,170.7880,0.000000,0.000000,0.000000,-1.0930,0.2150,0.0040
5524527594,48.9597957000,8.4056996000,170.7870,0.000000,0.000000,0.000000,-1.2090,0.2180,-0.0070
5524726960,48.9597935000,8.4057002000,170.7820,0.000000,0.000000,0.000000,-1.3090,0.2670,0.0250
5524927579,48.9597911000,8.4057010000,170.7800,0.000000,0.000000,0.000000,-1.3590,0.3100,-0.0070
5525129452,48.9597885000,8.4057019000,170.7840,0.000000,0.000000,0.000000,-1.4960,0.3460,-0.0350
5525326310,48.9597856000,8.4057030000,170.7830,0.000000,0.000000,0.000000,-1.6830,0.4620,-0.0020
5525525676,48.9597824000,8.4057043000,170.7800,0.000000,0.000000,0.000000,-1.8650,0.5150,0.0100
5525726295,48.9597789000,8.4057058000,170.7680,0.000000,0.000000,0.000000,-2.0200,0.5820,0.0640
5525925661,48.9597751000,8.4057076000,170.7590,0.000000,0.000000,0.000000,-2.1790,0.7050,0.0320
5526125026,48.9597710000,8.4057096000,170.7500,0.000000,0.000000,0.000000,-2.3420,0.7930,0.0460
5526325646,48.9597667000,8.4057119000,170.7410,0.000000,0.000000,0.000000,-2.4690,0.8770,0.0480
5526525011,48.9597621000,8.4057144000,170.7410,0.000000,0.000000,0.000000,-2.6070,0.9930,-0.0290
5526724377,48.9597573000,8.4057173000,170.7530,0.000000,0.000000,0.000000,-2.7380,1.1430,-0.0680
5526923743,48.9597522000,8.4057205000,170.7540,0.000000,0.000000,0.000000,-2.8780,1.1710,0.0070
5527124362,48.9597470000,8.4057237000,170.7540,0.000000,0.000000,0.000000,-2.9870,1.1660,-0.0340
5527323728,48.9597414000,8.4057270000,170.7610,0.000000,0.000000,0.000000,-3.1490,1.3020,-0.0380
5527723713,48.9597298000,8.4057347000,170.7670,0.000000,0.000000,0.000000,-3.3500,1.3960,0.0370
5527924332,48.9597237000,8.4057386000,170.7580,0.000000,0.000000,0.000000,-3.5190,1.4560,-0.0090
5528124951,48.9597173000,8.4057427000,170.7510,0.000000,0.000000,0.000000,-3.5950,1.5990,0.0450
5528326825,48.9597107000,8.4057471000,170.7490,0.000000,0.000000,0.000000,-3.7120,1.6070,-0.0200
5528526190,48.9597039000,8.4057515000,170.7430,0.000000,0.000000,0.000000,-3.7940,1.5850,0.0720
5528726810,48.9596970000,8.4057559000,170.7220,0.000000,0.000000,0.000000,-3.8630,1.6780,0.1300
5528926175,48.9596899000,8.4057605000,170.7120,0.000000,0.000000,0.000000,-3.9990,1.7020,0.0110
5529326160,48.9596750000,8.4057698000,170.7120,0.000000,0.000000,0.000000,-4.2610,1.7290,-0.0300
5529525526,48.9596673000,8.4057745000,170.7110,0.000000,0.000000,0.000000,-4.3570,1.7460,0.0470
5529726145,48.9596593000,8.4057792000,170.7040,0.000000,0.000000,0.000000,-4.5150,1.7050,0.0070
5530123623,48.9596424000,8.4057884000,170.6830,0.000000,0.000000,0.000000,-4.8310,1.6740,0.0430
5530325496,48.9596335000,8.4057929000,170.6700,0.000000,0.000000,0.000000,-5.0440,1.5840,0.0650
5530529877,48.9596243000,8.4057972000,170.6600,0.000000,0.000000,0.000000,-5.2130,1.5670,0.0510
5530725481,48.9596148000,8.4058014000,170.6510,0.000000,0.000000,0.000000,-5.3430,1.5440,0.0400
5530924847,48.9596051000,8.4058056000,170.6330,0.000000,0.000000,0.000000,-5.4940,1.5080,0.1120
5531126720,48.9595950000,8.4058096000,170.6200,0.000000,0.000000,0.000000,-5.6580,1.4240,0.0570
5531327340,48.9595847000,8.4058134000,170.6100,0.000000,0.000000,0.000000,-5.7990,1.3700,0.0380
5531527959,48.9595741000,8.4058170000,170.6070,0.000000,0.000000,0.000000,-6.0010,1.2590,0.0050
5532127310,48.9595412000,8.4058263000,170.5670,0.000000,0.000000,0.000000,-6.2420,1.0240,0.0550
5532326675,48.9595299000,8.4058290000,170.5510,0.000000,0.000000,0.000000,-6.3460,0.9260,0.0990
5532527295,48.9595184000,8.4058314000,170.5350,0.000000,0.000000,0.000000,-6.4050,0.8510,0.0870
5532724153,48.9595069000,8.4058336000,170.5170,0.000000,0.000000,0.000000,-6.4720,0.7900,0.1060
5532926026,48.9594951000,8.4058356000,170.5000,0.000000,0.000000,0.000000,-6.5550,0.7400,0.0980
