# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# MVP placeholder: this is the GNSS solution again, NOT an independent reference. roll/pitch/yaw hardcoded to 0/0/0 -- see inslib_convert_ubx_to_csv.py module docstring
4975132616,48.9617771000,8.4058060000,170.1460,0.000000,0.000000,0.000000,-0.0050,0.0170,-0.0210
4975234439,48.9617771000,8.4058060000,170.1450,0.000000,0.000000,0.000000,0.0110,0.0060,-0.0060
4975334264,48.9617770000,8.4058060000,170.1500,0.000000,0.000000,0.000000,-0.0150,-0.0140,-0.0240
4975436086,48.9617770000,8.4058060000,170.1520,0.000000,0.000000,0.000000,0.0040,-0.0060,-0.0410
4975633742,48.9617770000,8.4058060000,170.1610,0.000000,0.000000,0.000000,-0.0120,0.0120,-0.0340
4975733567,48.9617770000,8.4058060000,170.1600,0.000000,0.000000,0.000000,0.0060,-0.0130,-0.0220
4975835389,48.9617770000,8.4058059000,170.1610,0.000000,0.000000,0.000000,-0.0030,-0.0030,0.0250
4975937211,48.9617770000,8.4058059000,170.1600,0.000000,0.000000,0.000000,0.0070,-0.0090,-0.0030
4976136863,48.9617770000,8.4058058000,170.1640,0.000000,0.000000,0.000000,0.0070,-0.0060,0.0190
4976234692,48.9617770000,8.4058058000,170.1570,0.000000,0.000000,0.000000,-0.0100,-0.0150,0.0050
4976326532,48.9617769000,8.4058058000,170.1600,0.000000,0.000000,0.000000,-0.0030,0.0130,0.0100
4976496236,48.9617769000,8.4058058000,170.1600,0.000000,0.000000,0.000000,-0.0060,0.0040,0.0070
4976633995,48.9617769000,8.4058058000,170.1600,0.000000,0.000000,0.000000,-0.0130,0.0180,-0.0050
4976737814,48.9617769000,8.4058058000,170.1620,0.000000,0.000000,0.000000,0.0070,-0.0100,0.0060
4976933472,48.9617769000,8.4058057000,170.1650,0.000000,0.000000,0.000000,-0.0040,0.0170,0.0150
4977035295,48.9617768000,8.4058057000,170.1690,0.000000,0.000000,0.000000,-0.0080,0.0120,-0.0240
4977133124,48.9617768000,8.4058057000,170.1720,0.000000,0.000000,0.000000,0.0120,0.0050,-0.0060
4977224964,48.9617768000,8.4058057000,170.1760,0.000000,0.000000,0.000000,0.0040,-0.0080,0.0160
4977336768,48.9617768000,8.4058056000,170.1720,0.000000,0.000000,0.000000,-0.0090,0.0050,0.0060
4977496490,48.9617768000,8.4058056000,170.1750,0.000000,0.000000,0.000000,-0.0140,-0.0040,0.0010
4977636246,48.9617768000,8.4058055000,170.1770,0.000000,0.000000,0.000000,0.0050,-0.0040,0.0160
4977736072,48.9617768000,8.4058055000,170.1810,0.000000,0.000000,0.000000,-0.0120,-0.0060,0.0310
4977829908,48.9617768000,8.4058054000,170.1830,0.000000,0.000000,0.000000,-0.0080,-0.0040,0.0180
4977933727,48.9617767000,8.4058054000,170.1840,0.000000,0.000000,0.000000,0.0060,0.0250,0.0250
4978031556,48.9617767000,8.4058054000,170.1810,0.000000,0.000000,0.000000,0.0000,-0.0270,-0.0020
4978123396,48.9617767000,8.4058053000,170.1850,0.000000,0.000000,0.000000,0.0030,0.0270,0.0080
4978233204,48.9617767000,8.4058053000,170.1890,0.000000,0.000000,0.000000,0.0080,0.0100,0.0140
4978333030,48.9617767000,8.4058053000,170.1860,0.000000,0.000000,0.000000,0.0140,-0.0490,0.0120
4978496744,48.9617767000,8.4058052000,170.1920,0.000000,0.000000,0.000000,0.0180,0.0220,0.0230
4978636500,48.9617767000,8.4058052000,170.1930,0.000000,0.000000,0.000000,-0.0100,0.0050,-0.0170
4978836152,48.9617767000,8.4058052000,170.2030,0.000000,0.000000,0.000000,-0.0110,0.0050,-0.0200
4979025821,48.9617766000,8.4058051000,170.2050,0.000000,0.000000,0.000000,-0.0030,-0.0180,-0.0340
4979135629,48.9617766000,8.4058051000,170.2020,0.000000,0.000000,0.000000,-0.0010,0.0000,-0.0100
4979335281,48.9617766000,8.4058051000,170.2000,0.000000,0.000000,0.000000,-0.0210,0.0060,0.0380
4979496999,48.9617766000,8.4058051000,170.1970,0.000000,0.000000,0.000000,0.0100,-0.0180,-0.0040
4979632762,48.9617766000,8.4058050000,170.2030,0.000000,0.000000,0.000000,-0.0040,-0.0070,-0.0170
4979732588,48.9617766000,8.4058050000,170.2040,0.000000,0.000000,0.000000,0.0160,0.0060,0.0240
4979832414,48.9617765000,8.4058050000,170.2030,0.000000,0.000000,0.000000,0.0010,-0.0010,0.0110
4979924253,48.9617765000,8.4058050000,170.2060,0.000000,0.000000,0.000000,-0.0050,0.0040,-0.0310
4980034062,48.9617765000,8.4058049000,170.2090,0.000000,0.000000,0.000000,0.0020,-0.0330,-0.0040
4980131891,48.9617765000,8.4058049000,170.2110,0.000000,0.000000,0.000000,0.0050,0.0190,-0.0050
4980231717,48.9617765000,8.4058049000,170.2130,0.000000,0.000000,0.000000,-0.0100,-0.0030,-0.0270
4980335536,48.9617765000,8.4058049000,170.2150,0.000000,0.000000,0.000000,-0.0160,-0.0140,-0.0120
4980503243,48.9617765000,8.4058048000,170.2170,0.000000,0.000000,0.000000,0.0320,-0.0150,-0.0060
4980635013,48.9617765000,8.4058048000,170.2220,0.000000,0.000000,0.000000,-0.0010,-0.0060,-0.0160
4980730846,48.9617765000,8.4058048000,170.2250,0.000000,0.000000,0.000000,-0.0120,0.0120,-0.0470
4980824682,48.9617765000,8.4058048000,170.2290,0.000000,0.000000,0.000000,0.0230,0.0120,0.0450
4980932494,48.9617765000,8.4058047000,170.2280,0.000000,0.000000,0.000000,-0.0100,-0.0080,0.0290
4981034316,48.9617765000,8.4058047000,170.2290,0.000000,0.000000,0.000000,-0.0010,-0.0120,-0.0080
4981132146,48.9617764000,8.4058047000,170.2370,0.000000,0.000000,0.000000,0.0160,0.0080,-0.0060
4981235965,48.9617764000,8.4058047000,170.2350,0.000000,0.000000,0.000000,-0.0140,-0.0140,0.0100
4981331797,48.9617764000,8.4058046000,170.2360,0.000000,0.000000,0.000000,-0.0020,0.0040,0.0090
4981497508,48.9617764000,8.4058046000,170.2350,0.000000,0.000000,0.000000,-0.0010,-0.0180,-0.0330
4981631275,48.9617764000,8.4058045000,170.2440,0.000000,0.000000,0.000000,0.0130,-0.0120,-0.0190
4981725111,48.9617764000,8.4058045000,170.2430,0.000000,0.000000,0.000000,-0.0280,0.0210,0.0310
4981836916,48.9617764000,8.4058045000,170.2450,0.000000,0.000000,0.000000,0.0250,0.0140,-0.0270
4981932748,48.9617764000,8.4058045000,170.2450,0.000000,0.000000,0.000000,-0.0060,-0.0290,0.0020
4982034570,48.9617764000,8.4058045000,170.2450,0.000000,0.000000,0.000000,-0.0190,0.0080,0.0430
4982134396,48.9617764000,8.4058045000,170.2440,0.000000,0.000000,0.000000,0.0220,0.0060,-0.0230
4982232226,48.9617764000,8.4058045000,170.2480,0.000000,0.000000,0.000000,-0.0040,0.0040,-0.0130
4982332051,48.9617764000,8.4058044000,170.2510,0.000000,0.000000,0.000000,0.0100,0.0000,0.0570
4982495765,48.9617764000,8.4058044000,170.2510,0.000000,0.000000,0.000000,0.0100,0.0150,0.0020
4982627536,48.9617764000,8.4058044000,170.2550,0.000000,0.000000,0.000000,0.0250,-0.0040,0.0150
4982747326,48.9617764000,8.4058044000,170.2550,0.000000,0.000000,0.000000,-0.0080,0.0150,-0.0240
4982933002,48.9617764000,8.4058044000,170.2590,0.000000,0.000000,0.000000,-0.0010,-0.0030,0.0080
4983036821,48.9617764000,8.4058044000,170.2650,0.000000,0.000000,0.000000,-0.0140,0.0220,-0.0410
4983230483,48.9617764000,8.4058044000,170.2700,0.000000,0.000000,0.000000,-0.0100,0.0040,0.0130
4983336299,48.9617764000,8.4058044000,170.2700,0.000000,0.000000,0.000000,0.0070,0.0000,-0.0170
4983438121,48.9617764000,8.4058044000,170.2760,0.000000,0.000000,0.000000,-0.0020,0.0120,-0.0230
4983633779,48.9617764000,8.4058043000,170.2800,0.000000,0.000000,0.000000,0.0180,-0.0040,0.0260
4983733605,48.9617764000,8.4058043000,170.2810,0.000000,0.000000,0.000000,-0.0030,0.0110,-0.0190
4983833431,48.9617764000,8.4058043000,170.2830,0.000000,0.000000,0.000000,-0.0030,-0.0210,-0.0070
4983933257,48.9617764000,8.4058042000,170.2810,0.000000,0.000000,0.000000,-0.0190,-0.0080,0.0180
4984033082,48.9617764000,8.4058042000,170.2860,0.000000,0.000000,0.000000,0.0070,0.0200,-0.0030
4984130912,48.9617764000,8.4058042000,170.2870,0.000000,0.000000,0.000000,-0.0100,0.0110,0.0300
4984234731,48.9617764000,8.4058042000,170.2860,0.000000,0.000000,0.000000,0.0060,-0.0020,0.0080
4984326570,48.9617764000,8.4058042000,170.2850,0.000000,0.000000,0.000000,-0.0100,0.0000,-0.0350
4984496274,48.9617764000,8.4058042000,170.2860,0.000000,0.000000,0.000000,0.0120,0.0010,0.0270
4984632037,48.9617764000,8.4058042000,170.2850,0.000000,0.000000,0.000000,-0.0200,0.0130,0.0120
4984729866,48.9617764000,8.4058041000,170.2860,0.000000,0.000000,0.000000,0.0070,0.0120,0.0020
4984835681,48.9617764000,8.4058041000,170.2850,0.000000,0.000000,0.000000,0.0060,-0.0200,-0.0070
4984933511,48.9617764000,8.4058041000,170.2890,0.000000,0.000000,0.000000,-0.0150,0.0350,0.0090
4985033336,48.9617764000,8.4058041000,170.2860,0.000000,0.000000,0.000000,-0.0160,-0.0030,0.0310
4985133162,48.9617763000,8.4058041000,170.2860,0.000000,0.000000,0.000000,-0.0080,-0.0170,-0.0200
4985226998,48.9617763000,8.4058040000,170.2890,0.000000,0.000000,0.000000,0.0010,0.0120,0.0070
4985330817,48.9617763000,8.4058040000,170.2870,0.000000,0.000000,0.000000,-0.0010,0.0020,0.0180
4985498524,48.9617763000,8.4058040000,170.2860,0.000000,0.000000,0.000000,-0.0100,0.0060,0.0110
4985632291,48.9617763000,8.4058040000,170.2920,0.000000,0.000000,0.000000,-0.0040,0.0050,0.0150
4985734113,48.9617763000,8.4058040000,170.2900,0.000000,0.000000,0.000000,0.0010,-0.0090,-0.0070
4985833939,48.9617763000,8.4058040000,170.2900,0.000000,0.000000,0.000000,0.0000,-0.0110,-0.0140
4985931768,48.9617763000,8.4058039000,170.2920,0.000000,0.000000,0.000000,0.0050,-0.0050,0.0220
4986035587,48.9617763000,8.4058039000,170.2910,0.000000,0.000000,0.000000,-0.0090,-0.0040,-0.0290
4986125430,48.9617763000,8.4058039000,170.2930,0.000000,0.000000,0.000000,-0.0180,0.0130,0.0190
4986231246,48.9617763000,8.4058039000,170.2950,0.000000,0.000000,0.000000,0.0010,0.0080,0.0010
4986337061,48.9617763000,8.4058039000,170.2960,0.000000,0.000000,0.000000,0.0100,0.0000,-0.0080
4986508761,48.9617763000,8.4058039000,170.2980,0.000000,0.000000,0.000000,-0.0060,0.0020,0.0050
4986698430,48.9617763000,8.4058038000,170.2970,0.000000,0.000000,0.000000,0.0260,-0.0240,0.0020
4986844176,48.9617763000,8.4058038000,170.3000,0.000000,0.000000,0.000000,-0.0160,0.0100,-0.0110
4987033845,48.9617763000,8.4058037000,170.2980,0.000000,0.000000,0.000000,-0.0110,-0.0170,0.0200
4987141657,48.9617763000,8.4058037000,170.3050,0.000000,0.000000,0.000000,-0.0010,-0.0020,-0.0220
4987399207,48.9617763000,8.4058037000,170.3070,0.000000,0.000000,0.000000,-0.0030,0.0080,-0.0170
4987596863,48.9617762000,8.4058037000,170.3060,0.000000,0.000000,0.000000,-0.0290,0.0030,0.0120
4987734622,48.9617762000,8.4058037000,170.3070,0.000000,0.000000,0.000000,-0.0030,0.0090,0.0320
4987836444,48.9617762000,8.4058037000,170.3150,0.000000,0.000000,0.000000,0.0020,0.0170,0.0390
4988036096,48.9617762000,8.4058037000,170.3080,0.000000,0.000000,0.000000,-0.0010,-0.0060,0.0550
4988139915,48.9617762000,8.4058036000,170.3090,0.000000,0.000000,0.000000,-0.0090,0.0330,0.0140
4988333576,48.9617762000,8.4058037000,170.3030,0.000000,0.000000,0.000000,-0.0040,-0.0120,0.0570
4988497291,48.9617762000,8.4058036000,170.3040,0.000000,0.000000,0.000000,0.0170,0.0180,0.0390
4988635050,48.9617762000,8.4058036000,170.3050,0.000000,0.000000,0.000000,0.0030,0.0130,0.0390
4988796768,48.9617762000,8.4058036000,170.3050,0.000000,0.000000,0.000000,-0.0010,0.0140,0.0300
4988938521,48.9617762000,8.4058036000,170.3060,0.000000,0.000000,0.000000,0.0060,0.0210,0.0170
4989198068,48.9617762000,8.4058037000,170.3070,0.000000,0.000000,0.000000,0.0260,0.0240,-0.0130
4989397719,48.9617762000,8.4058037000,170.3030,0.000000,0.000000,0.000000,-0.0050,0.0010,-0.0390
4989597371,48.9617762000,8.4058037000,170.3030,0.000000,0.000000,0.000000,-0.0140,-0.0030,0.0250
4989735130,48.9617762000,8.4058037000,170.3070,0.000000,0.000000,0.000000,0.0100,0.0240,0.0040
4989856918,48.9617762000,8.4058037000,170.3050,0.000000,0.000000,0.000000,-0.0120,-0.0270,0.0030
4990098496,48.9617762000,8.4058036000,170.3100,0.000000,0.000000,0.000000,0.0040,0.0130,0.0350
4990248235,48.9617762000,8.4058036000,170.3100,0.000000,0.000000,0.000000,0.0040,-0.0080,0.0040
4990497799,48.9617762000,8.4058035000,170.3140,0.000000,0.000000,0.000000,-0.0150,0.0070,-0.0170
4990631566,48.9617762000,8.4058035000,170.3120,0.000000,0.000000,0.000000,0.0030,-0.0030,0.0130
4990735385,48.9617762000,8.4058035000,170.3080,0.000000,0.000000,0.000000,-0.0040,-0.0090,-0.0080
4990843197,48.9617762000,8.4058035000,170.3080,0.000000,0.000000,0.000000,0.0120,-0.0150,-0.0030
4991036859,48.9617762000,8.4058035000,170.3140,0.000000,0.000000,0.000000,-0.0110,0.0270,0.0040
4991142674,48.9617762000,8.4058034000,170.3170,0.000000,0.000000,0.000000,0.0010,-0.0020,-0.0140
4991338333,48.9617763000,8.4058033000,170.3240,0.000000,0.000000,0.000000,0.0150,-0.0210,-0.0010
4991597880,48.9617763000,8.4058033000,170.3280,0.000000,0.000000,0.000000,-0.0040,0.0030,-0.0140
4991745622,48.9617763000,8.4058033000,170.3190,0.000000,0.000000,0.000000,-0.0250,-0.0160,0.0110
4991937287,48.9617762000,8.4058032000,170.3200,0.000000,0.000000,0.000000,-0.0170,0.0110,0.0360
4992039110,48.9617762000,8.4058031000,170.3200,0.000000,0.000000,0.000000,0.0090,-0.0370,-0.0020
4992234768,48.9617762000,8.4058031000,170.3250,0.000000,0.000000,0.000000,-0.0390,0.0190,0.0290
4992334594,48.9617762000,8.4058030000,170.3250,0.000000,0.000000,0.000000,0.0270,0.0230,0.0200
4992502301,48.9617762000,8.4058030000,170.3260,0.000000,0.000000,0.000000,-0.0060,0.0060,0.0220
4992634072,48.9617763000,8.4058030000,170.3300,0.000000,0.000000,0.000000,0.0020,0.0030,-0.0020
4992737890,48.9617763000,8.4058030000,170.3330,0.000000,0.000000,0.000000,-0.0110,0.0270,0.0040
4992831727,48.9617763000,8.4058029000,170.3350,0.000000,0.000000,0.000000,-0.0270,-0.0240,0.0280
4992933549,48.9617763000,8.4058029000,170.3370,0.000000,0.000000,0.000000,0.0270,-0.0100,-0.0310
4993033375,48.9617763000,8.4058028000,170.3410,0.000000,0.000000,0.000000,-0.0120,0.0090,0.0020
4993129208,48.9617763000,8.4058028000,170.3430,0.000000,0.000000,0.000000,0.0040,0.0130,0.0390
4993231030,48.9617763000,8.4058028000,170.3410,0.000000,0.000000,0.000000,0.0060,0.0010,0.0110
4993332852,48.9617763000,8.4058027000,170.3430,0.000000,0.000000,0.000000,-0.0170,0.0000,0.0060
4993498563,48.9617763000,8.4058027000,170.3430,0.000000,0.000000,0.000000,0.0180,0.0160,0.0100
4993636323,48.9617764000,8.4058027000,170.3430,0.000000,0.000000,0.000000,0.0080,-0.0090,-0.0010
4993736149,48.9617764000,8.4058027000,170.3450,0.000000,0.000000,0.000000,-0.0020,-0.0020,0.0080
4993837971,48.9617764000,8.4058026000,170.3480,0.000000,0.000000,0.000000,-0.0080,0.0210,0.0310
4993937797,48.9617764000,8.4058026000,170.3510,0.000000,0.000000,0.000000,0.0240,0.0240,0.0150
4994037623,48.9617764000,8.4058026000,170.3560,0.000000,0.000000,0.000000,-0.0360,-0.0040,0.0230
4994131459,48.9617764000,8.4058025000,170.3570,0.000000,0.000000,0.000000,0.0010,0.0030,0.0070
4994235278,48.9617764000,8.4058025000,170.3590,0.000000,0.000000,0.000000,0.0140,0.0170,0.0160
4994333107,48.9617764000,8.4058024000,170.3670,0.000000,0.000000,0.000000,-0.0040,0.0060,0.0340
4994498818,48.9617764000,8.4058024000,170.3660,0.000000,0.000000,0.000000,-0.0110,-0.0400,-0.0160
4994632585,48.9617764000,8.4058023000,170.3720,0.000000,0.000000,0.000000,0.0030,0.0020,0.0180
4994798295,48.9617764000,8.4058023000,170.3700,0.000000,0.000000,0.000000,0.0010,-0.0080,-0.0110
4994932062,48.9617764000,8.4058023000,170.3740,0.000000,0.000000,0.000000,0.0000,0.0420,0.0310
4995027895,48.9617765000,8.4058023000,170.3740,0.000000,0.000000,0.000000,-0.0090,-0.0270,-0.0230
4995133710,48.9617765000,8.4058022000,170.3780,0.000000,0.000000,0.000000,-0.0090,0.0030,0.0000
4995233536,48.9617765000,8.4058022000,170.3790,0.000000,0.000000,0.000000,0.0110,0.0020,-0.0270
4995335358,48.9617765000,8.4058022000,170.3870,0.000000,0.000000,0.000000,-0.0090,0.0260,-0.0240
4995497076,48.9617765000,8.4058022000,170.3870,0.000000,0.000000,0.000000,0.0060,-0.0090,0.0060
4995634836,48.9617765000,8.4058022000,170.3870,0.000000,0.000000,0.000000,0.0240,0.0110,0.0180
4995736658,48.9617766000,8.4058022000,170.3830,0.000000,0.000000,0.000000,-0.0040,-0.0320,0.0040
4995834488,48.9617766000,8.4058021000,170.3870,0.000000,0.000000,0.000000,0.0120,0.0030,0.0150
4995926327,48.9617766000,8.4058021000,170.3870,0.000000,0.000000,0.000000,-0.0080,0.0190,0.0640
4996034139,48.9617766000,8.4058021000,170.3890,0.000000,0.000000,0.000000,0.0020,-0.0120,0.0070
4996133965,48.9617766000,8.4058020000,170.3900,0.000000,0.000000,0.000000,0.0060,0.0110,0.0040
4996235787,48.9617766000,8.4058020000,170.3910,0.000000,0.000000,0.000000,0.0130,-0.0040,0.0260
4996333617,48.9617766000,8.4058020000,170.3920,0.000000,0.000000,0.000000,-0.0240,0.0240,0.0140
4996499328,48.9617766000,8.4058020000,170.3920,0.000000,0.000000,0.000000,-0.0260,0.0010,0.0230
4996635091,48.9617766000,8.4058020000,170.3970,0.000000,0.000000,0.000000,0.0070,0.0020,-0.0030
4996732920,48.9617766000,8.4058019000,170.4000,0.000000,0.000000,0.000000,0.0350,0.0030,-0.0220
4996824760,48.9617766000,8.4058019000,170.4020,0.000000,0.000000,0.000000,-0.0280,0.0150,0.0180
4996934569,48.9617766000,8.4058019000,170.4020,0.000000,0.000000,0.000000,-0.0100,-0.0110,-0.0270
4997038387,48.9617766000,8.4058019000,170.4070,0.000000,0.000000,0.000000,0.0180,0.0060,-0.0220
4997136217,48.9617766000,8.4058019000,170.4080,0.000000,0.000000,0.000000,0.0000,-0.0160,0.0190
4997238039,48.9617766000,8.4058019000,170.4090,0.000000,0.000000,0.000000,-0.0130,0.0220,-0.0080
4997333872,48.9617766000,8.4058019000,170.4090,0.000000,0.000000,0.000000,0.0120,-0.0040,0.0260
4997497586,48.9617766000,8.4058019000,170.4110,0.000000,0.000000,0.000000,0.0120,0.0180,0.0000
4997633349,48.9617767000,8.4058019000,170.4160,0.000000,0.000000,0.000000,-0.0120,0.0010,0.0000
4997727186,48.9617767000,8.4058018000,170.4160,0.000000,0.000000,0.000000,-0.0040,-0.0220,-0.0240
4997834998,48.9617767000,8.4058018000,170.4160,0.000000,0.000000,0.000000,0.0110,-0.0190,0.0020
4997934823,48.9617767000,8.4058018000,170.4190,0.000000,0.000000,0.000000,-0.0130,0.0060,-0.0050
4998038642,48.9617767000,8.4058017000,170.4240,0.000000,0.000000,0.000000,-0.0070,0.0090,-0.0370
4998136472,48.9617767000,8.4058017000,170.4260,0.000000,0.000000,0.000000,-0.0190,-0.0080,0.0040
4998234301,48.9617767000,8.4058017000,170.4280,0.000000,0.000000,0.000000,0.0160,0.0010,0.0070
4998338120,48.9617767000,8.4058016000,170.4340,0.000000,0.000000,0.000000,-0.0130,-0.0170,-0.0100
4998599664,48.9617767000,8.4058016000,170.4410,0.000000,0.000000,0.000000,0.0160,0.0200,-0.0280
4998737424,48.9617767000,8.4058016000,170.4490,0.000000,0.000000,0.000000,0.0110,0.0160,-0.0110
4998937075,48.9617767000,8.4058016000,170.4570,0.000000,0.000000,0.000000,0.0010,-0.0270,-0.0420
4999036901,48.9617767000,8.4058016000,170.4660,0.000000,0.000000,0.000000,0.0000,0.0090,0.0000
4999134730,48.9617768000,8.4058016000,170.4650,0.000000,0.000000,0.000000,-0.0090,0.0010,0.0030
4999238549,48.9617768000,8.4058016000,170.4690,0.000000,0.000000,0.000000,0.0020,-0.0010,0.0030
4999336378,48.9617768000,8.4058016000,170.4740,0.000000,0.000000,0.000000,0.0080,0.0430,-0.0230
4999444190,48.9617768000,8.4058016000,170.4750,0.000000,0.000000,0.000000,-0.0130,-0.0220,0.0360
4999637853,48.9617768000,8.4058016000,170.4730,0.000000,0.000000,0.000000,0.0060,0.0110,-0.0140
4999735682,48.9617768000,8.4058016000,170.4740,0.000000,0.000000,0.000000,-0.0010,-0.0430,-0.0040
4999835508,48.9617768000,8.4058015000,170.4790,0.000000,0.000000,0.000000,-0.0070,0.0170,-0.0120
4999935334,48.9617768000,8.4058015000,170.4800,0.000000,0.000000,0.000000,0.0170,-0.0230,0.0070
5000031166,48.9617768000,8.4058015000,170.4820,0.000000,0.000000,0.000000,-0.0130,0.0100,-0.0310
5000134985,48.9617769000,8.4058016000,170.4820,0.000000,0.000000,0.000000,0.0150,-0.0310,-0.0290
5000232815,48.9617769000,8.4058015000,170.4840,0.000000,0.000000,0.000000,-0.0100,-0.0160,-0.0270
5000330644,48.9617769000,8.4058015000,170.4890,0.000000,0.000000,0.000000,-0.0090,0.0010,-0.0070
5000498351,48.9617769000,8.4058015000,170.4900,0.000000,0.000000,0.000000,0.0070,0.0110,-0.0110
5000634115,48.9617769000,8.4058015000,170.4970,0.000000,0.000000,0.000000,-0.0170,0.0030,0.0000
5000737934,48.9617769000,8.4058015000,170.5000,0.000000,0.000000,0.000000,0.0090,-0.0150,-0.0220
5000833766,48.9617769000,8.4058015000,170.5070,0.000000,0.000000,0.000000,-0.0110,0.0070,0.0080
5000931596,48.9617769000,8.4058015000,170.5060,0.000000,0.000000,0.000000,-0.0070,0.0080,-0.0170
5001035415,48.9617769000,8.4058015000,170.5110,0.000000,0.000000,0.000000,0.0050,0.0000,0.0000
5001133244,48.9617769000,8.4058015000,170.5120,0.000000,0.000000,0.000000,0.0180,-0.0160,0.0260
5001229077,48.9617769000,8.4058015000,170.5130,0.000000,0.000000,0.000000,-0.0220,0.0000,-0.0500
5001332896,48.9617769000,8.4058015000,170.5190,0.000000,0.000000,0.000000,-0.0090,-0.0160,-0.0070
5001498607,48.9617769000,8.4058015000,170.5170,0.000000,0.000000,0.000000,0.0170,0.0030,0.0410
5001636366,48.9617770000,8.4058014000,170.5160,0.000000,0.000000,0.000000,0.0300,-0.0190,-0.0130
5001732199,48.9617770000,8.4058014000,170.5230,0.000000,0.000000,0.000000,-0.0130,0.0080,-0.0190
5001838015,48.9617770000,8.4058014000,170.5250,0.000000,0.000000,0.000000,0.0260,0.0070,0.0130
5001997736,48.9617771000,8.4058014000,170.5340,0.000000,0.000000,0.000000,-0.0030,0.0050,-0.0080
5002135496,48.9617771000,8.4058014000,170.5410,0.000000,0.000000,0.000000,0.0070,-0.0010,-0.0100
5002299210,48.9617771000,8.4058013000,170.5450,0.000000,0.000000,0.000000,-0.0140,-0.0100,-0.0440
5002500859,48.9617771000,8.4058013000,170.5490,0.000000,0.000000,0.000000,0.0110,0.0120,0.0450
5002638618,48.9617771000,8.4058013000,170.5470,0.000000,0.000000,0.000000,0.0170,-0.0010,-0.0010
