# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# Crazyflie onboard estimate (not independent truth)
2361988000,49.8727990973,8.6511852061,144.0025,-0.971165,-0.274405,94.302390,0.0000,0.0000,0.0000
2362088000,49.8727990880,8.6511851654,144.0099,-0.899775,-0.176590,94.367865,0.0000,0.0000,0.0000
2362188000,49.8727991220,8.6511851790,144.0169,-0.970509,-0.230640,94.357946,0.0000,0.0000,0.0000
2362288000,49.8727991451,8.6511851926,144.0220,-0.927580,-0.254956,94.312615,0.0000,0.0000,0.0000
2362388000,49.8727990979,8.6511851926,144.0182,-0.671754,-0.233062,94.353863,0.0000,0.0000,0.0000
2362488000,49.8727990957,8.6511851654,144.0166,-0.665865,-0.169003,94.384938,0.0000,0.0000,0.0000
2362588000,49.8727991072,8.6511851926,144.0148,-0.717100,-0.228690,94.357424,0.0000,0.0000,0.0000
2362688000,49.8727990913,8.6511852197,144.0051,-0.609358,-0.328894,94.313690,0.0000,0.0000,0.0000
2362788000,49.8727990595,8.6511851790,144.0046,-0.515791,-0.169421,94.377727,0.0000,0.0000,0.0000
2362888000,49.8727990836,8.6511851790,144.0120,-0.687118,-0.163229,94.409402,0.0000,0.0000,0.0000
2362988000,49.8727990924,8.6511851926,144.0117,-0.783132,-0.214319,94.395906,0.0000,0.0000,0.0000
2363088000,49.8727990693,8.6511852333,144.0017,-0.694533,-0.281349,94.329734,0.0000,0.0000,0.0000
2363188000,49.8727990781,8.6511852061,143.9964,-0.727584,-0.182134,94.306110,0.0000,0.0000,0.0000
2363288000,49.8727991303,8.6511852197,144.0075,-0.936256,-0.160842,94.290892,0.0000,0.0000,0.0000
2363388000,49.8727990979,8.6511851518,144.0216,-0.731014,-0.041682,94.429660,0.0000,0.0000,0.0000
2363488000,49.8727990907,8.6511851518,144.0175,-0.709938,-0.129035,94.472136,0.0000,0.0000,0.0000
2363589000,49.8727991067,8.6511851654,144.0193,-0.767103,-0.193097,94.455154,0.0000,0.0000,0.0000
2363688000,49.8727991253,8.6511852061,144.0177,-0.808231,-0.283916,94.441883,0.0000,0.0000,0.0000
2363788000,49.8727991275,8.6511852333,144.0168,-0.762833,-0.329682,94.470036,0.0000,0.0000,0.0000
2363888000,49.8727991226,8.6511852605,144.0162,-0.712826,-0.358653,94.487548,0.0000,0.0000,0.0000
2363988000,49.8727990748,8.6511851518,144.0121,-0.547455,-0.121240,94.615210,0.0000,0.0000,0.0000
2364088000,49.8727990567,8.6511851246,144.0113,-0.549790,-0.114035,94.615178,0.0000,0.0000,0.0000
2364188000,49.8727991182,8.6511852061,144.0114,-0.850381,-0.345415,94.424967,0.0000,0.0000,0.0000
2364288000,49.8727991072,8.6511851790,144.0131,-0.738948,-0.228847,94.339991,0.0000,0.0000,0.0000
2364390000,49.8727990864,8.6511851926,144.0098,-0.630529,-0.252948,94.364375,0.0000,0.0000,0.0000
2364490000,49.8727990721,8.6511851926,143.9959,-0.638297,-0.203661,94.302594,0.0000,0.0000,0.0000
2364588000,49.8727991478,8.6511852197,144.0063,-0.971413,-0.226354,94.250970,0.0000,0.0000,0.0000
2364688000,49.8727990929,8.6511851518,144.0169,-0.652047,-0.082500,94.377434,0.0000,0.0000,0.0000
2364788000,49.8727990940,8.6511851518,144.0208,-0.688396,-0.116215,94.433588,0.0000,0.0000,0.0000
2364888000,49.8727990918,8.6511851246,144.0269,-0.687403,-0.078041,94.503261,0.0000,0.0000,0.0000
2364988000,49.8727991023,8.6511851654,144.0214,-0.759504,-0.220437,94.500759,0.0000,0.0000,0.0000
2365088000,49.8727990875,8.6511851518,144.0178,-0.679043,-0.142817,94.528104,0.0000,0.0000,0.0000
2365188000,49.8727990891,8.6511851382,144.0198,-0.724913,-0.160292,94.608655,0.0000,0.0000,0.0000
2365288000,49.8727990929,8.6511851382,144.0213,-0.749350,-0.168004,94.650677,0.0000,0.0000,0.0000
2365388000,49.8727990968,8.6511851518,144.0250,-0.759838,-0.212197,94.619533,0.0000,0.0000,0.0000
2365488000,49.8727991204,8.6511851926,144.0173,-0.853466,-0.293515,94.532939,0.0000,0.0000,0.0000
2365588000,49.8727991056,8.6511851654,144.0215,-0.723599,-0.175251,94.500404,0.0000,0.0000,0.0000
2365688000,49.8727990606,8.6511851926,144.0092,-0.552870,-0.282209,94.535610,0.0000,0.0000,0.0000
2365788000,49.8727990880,8.6511851926,144.0023,-0.702868,-0.251863,94.448415,0.0000,0.0000,0.0000
2365888000,49.8727990666,8.6511851790,144.0019,-0.630195,-0.183386,94.444384,0.0000,0.0000,0.0000
2365988000,49.8727990831,8.6511851518,144.0129,-0.741918,-0.117646,94.517535,0.0000,0.0000,0.0000
2366088000,49.8727990655,8.6511852061,144.0030,-0.714327,-0.285547,94.483602,0.0000,0.0000,0.0000
2366188000,49.8727991379,8.6511852061,144.0125,-0.982331,-0.237783,94.441919,0.0000,0.0000,0.0000
2366290000,49.8727990814,8.6511852061,144.0064,-0.601868,-0.222591,94.395611,0.0000,0.0000,0.0000
2366388000,49.8727990595,8.6511851926,144.0001,-0.576175,-0.223821,94.434015,0.0000,0.0000,0.0000
2366490000,49.8727990704,8.6511851926,144.0042,-0.690137,-0.159910,94.468805,0.0000,0.0000,0.0000
2366590000,49.8727990880,8.6511851654,144.0129,-0.812256,-0.114529,94.535060,0.0000,0.0000,0.0000
2366688000,49.8727991012,8.6511851654,144.0164,-0.848192,-0.138180,94.531776,0.0000,0.0000,0.0000
2366788000,49.8727991429,8.6511852061,144.0135,-0.981296,-0.236274,94.392970,0.0000,0.0000,0.0000
2366888000,49.8727991138,8.6511851518,144.0225,-0.702881,-0.061005,94.426273,0.0000,0.0000,0.0000
2366988000,49.8727991034,8.6511851654,144.0194,-0.648187,-0.175547,94.391939,0.0000,0.0000,0.0000
2367088000,49.8727991034,8.6511851926,144.0159,-0.668698,-0.240864,94.423809,0.0000,0.0000,0.0000
2367188000,49.8727990935,8.6511851518,144.0206,-0.648164,-0.137971,94.479107,0.0000,0.0000,0.0000
2367291000,49.8727990759,8.6511851654,144.0100,-0.587438,-0.239161,94.514504,0.0000,0.0000,0.0000
2367390000,49.8727990809,8.6511851654,144.0130,-0.664946,-0.224578,94.615934,0.0000,0.0000,0.0000
2367488000,49.8727990644,8.6511851926,144.0094,-0.642860,-0.263613,94.602130,0.0000,0.0000,0.0000
2367588000,49.8727990984,8.6511852061,144.0071,-0.810409,-0.288120,94.546771,0.0000,0.0000,0.0000
2367690000,49.8727990260,8.6511852333,143.9962,-0.514093,-0.386381,94.528992,0.0000,0.0000,0.0000
2367788000,49.8727990973,8.6511852061,144.0030,-0.832709,-0.228503,94.410083,0.0000,0.0000,0.0000
2367888000,49.8727991577,8.6511852197,144.0091,-1.061839,-0.238409,94.372183,0.0000,0.0000,0.0000
2367988000,49.8727990973,8.6511851926,144.0077,-0.661779,-0.202405,94.253714,0.0000,0.0000,0.0000
2368088000,49.8727990940,8.6511851790,144.0113,-0.691547,-0.178664,94.343089,0.0000,0.0000,0.0000
2368188000,49.8727990946,8.6511851926,144.0158,-0.686336,-0.201316,94.374675,0.0000,0.0000,0.0000
2368288000,49.8727991017,8.6511852061,144.0120,-0.696683,-0.268798,94.329663,0.0000,0.0000,0.0000
2368388000,49.8727990622,8.6511851654,144.0082,-0.557025,-0.134897,94.471993,0.0000,0.0000,0.0000
2368488000,49.8727990924,8.6511851518,144.0181,-0.731016,-0.163320,94.507330,0.0000,0.0000,0.0000
2368588000,49.8727990754,8.6511851926,144.0078,-0.604892,-0.286991,94.441395,0.0000,0.0000,0.0000
2368688000,49.8727990946,8.6511851518,144.0186,-0.701424,-0.134903,94.479153,0.0000,0.0000,0.0000
2368788000,49.8727991017,8.6511851518,144.0244,-0.735514,-0.168534,94.451447,0.0000,0.0000,0.0000
2368888000,49.8727990836,8.6511851654,144.0177,-0.641744,-0.175194,94.479308,0.0000,0.0000,0.0000
2368988000,49.8727990924,8.6511851654,144.0162,-0.701063,-0.157871,94.517739,0.0000,0.0000,0.0000
2369088000,49.8727990617,8.6511851790,144.0059,-0.609490,-0.218505,94.573855,0.0000,0.0000,0.0000
2369188000,49.8727990957,8.6511851926,144.0053,-0.779539,-0.249359,94.539439,0.0000,0.0000,0.0000
2369288000,49.8727990825,8.6511851518,144.0130,-0.698377,-0.176733,94.563285,0.0000,0.0000,0.0000
2369388000,49.8727990962,8.6511851518,144.0220,-0.758000,-0.169464,94.542359,0.0000,0.0000,0.0000
2369488000,49.8727990836,8.6511851790,144.0151,-0.687064,-0.278382,94.542907,0.0000,0.0000,0.0000
2369588000,49.8727990776,8.6511851654,144.0135,-0.692696,-0.197813,94.587868,0.0000,0.0000,0.0000
2369688000,49.8727991116,8.6511852061,144.0099,-0.872038,-0.265706,94.525785,0.0000,0.0000,0.0000
2369788000,49.8727991341,8.6511852197,144.0075,-0.885844,-0.257465,94.389441,0.0000,0.0000,0.0000
2369888000,49.8727990803,8.6511851654,144.0124,-0.525531,-0.067853,94.475143,0.0000,0.0000,0.0000
2369988000,49.8727990743,8.6511851654,144.0049,-0.601950,-0.087183,94.433348,0.0000,0.0000,0.0000
2370088000,49.8727990803,8.6511851518,144.0148,-0.649968,-0.071443,94.527663,0.0000,0.0000,0.0000
2370188000,49.8727991012,8.6511851654,144.0188,-0.749669,-0.137961,94.475734,0.0000,0.0000,0.0000
2370288000,49.8727991127,8.6511851790,144.0238,-0.775284,-0.180422,94.406148,0.0000,0.0000,0.0000
2370388000,49.8727990995,8.6511851246,144.0255,-0.683558,-0.078798,94.594132,0.0000,0.0000,0.0000
2370488000,49.8727990929,8.6511851926,144.0085,-0.709613,-0.274314,94.525462,0.0000,0.0000,0.0000
2370588000,49.8727990957,8.6511852197,143.9992,-0.726252,-0.307711,94.364933,0.0000,0.0000,0.0000
2370688000,49.8727990726,8.6511851926,144.0025,-0.516335,-0.171509,94.395214,0.0000,0.0000,0.0000
2370788000,49.8727991237,8.6511852061,144.0114,-0.796653,-0.181776,94.329293,0.0000,0.0000,0.0000
2370888000,49.8727991171,8.6511852061,144.0149,-0.734688,-0.207126,94.374797,0.0000,0.0000,0.0000
2370988000,49.8727990770,8.6511851654,144.0055,-0.586839,-0.150843,94.377737,0.0000,0.0000,0.0000
2371088000,49.8727990523,8.6511851790,144.0034,-0.589111,-0.183415,94.472280,0.0000,0.0000,0.0000
2371188000,49.8727990875,8.6511851654,144.0126,-0.751609,-0.197535,94.504088,0.0000,0.0000,0.0000
2371288000,49.8727990847,8.6511851518,144.0143,-0.723229,-0.153495,94.535217,0.0000,0.0000,0.0000
2371389000,49.8727990759,8.6511851926,144.0082,-0.706017,-0.296571,94.487145,0.0000,0.0000,0.0000
2371488000,49.8727990633,8.6511852061,144.0007,-0.709210,-0.291455,94.445179,0.0000,0.0000,0.0000
2371588000,49.8727990853,8.6511851518,144.0170,-0.801100,-0.108455,94.559471,0.0000,0.0000,0.0000
2371688000,49.8727990979,8.6511851382,144.0259,-0.821074,-0.147872,94.580742,0.0000,0.0000,0.0000
2371788000,49.8727991154,8.6511852061,144.0165,-0.877162,-0.296184,94.519040,0.0000,0.0000,0.0000
2371888000,49.8727990918,8.6511851518,144.0175,-0.729521,-0.146551,94.538676,0.0000,0.0000,0.0000
2371990000,49.8727991187,8.6511851926,144.0185,-0.819025,-0.234149,94.459030,0.0000,0.0000,0.0000
2372088000,49.8727991045,8.6511851926,144.0138,-0.729028,-0.205235,94.430700,0.0000,0.0000,0.0000
2372188000,49.8727990633,8.6511851926,144.0092,-0.592504,-0.235570,94.493526,0.0000,0.0000,0.0000
2372288000,49.8727990611,8.6511851654,144.0052,-0.677986,-0.169977,94.566708,0.0000,0.0000,0.0000
2372388000,49.8727990809,8.6511851654,144.0123,-0.766994,-0.163427,94.573786,0.0000,0.0000,0.0000
2372488000,49.8727990995,8.6511851654,144.0172,-0.863722,-0.218823,94.577837,0.0000,0.0000,0.0000
2372588000,49.8727991017,8.6511851654,144.0157,-0.813470,-0.229285,94.619753,0.0000,0.0000,0.0000
2372688000,49.8727991023,8.6511851518,144.0206,-0.728473,-0.117661,94.632853,0.0000,0.0000,0.0000
2372788000,49.8727990897,8.6511851382,144.0194,-0.676501,-0.161198,94.692466,0.0000,0.0000,0.0000
2372888000,49.8727991111,8.6511851790,144.0202,-0.777647,-0.263593,94.612925,0.0000,0.0000,0.0000
2372988000,49.8727990962,8.6511852197,144.0068,-0.682940,-0.341698,94.518809,0.0000,0.0000,0.0000
2373088000,49.8727991566,8.6511852333,144.0097,-0.916949,-0.265282,94.466469,0.0000,0.0000,0.0000
2373188000,49.8727991906,8.6511852469,144.0085,-0.941126,-0.259185,94.428028,0.0000,0.0000,0.0000
2373288000,49.8727991094,8.6511852197,144.0080,-0.529089,-0.229477,94.409482,0.0000,0.0000,0.0000
2373388000,49.8727990973,8.6511852061,144.0092,-0.548620,-0.156176,94.437133,0.0000,0.0000,0.0000
2373488000,49.8727990381,8.6511852061,143.9980,-0.368733,-0.218138,94.412620,0.0000,0.0000,0.0000
2373588000,49.8727990233,8.6511852605,143.9899,-0.507389,-0.318021,94.278411,0.0000,0.0000,0.0000
2373688000,49.8727990836,8.6511852197,143.9945,-0.891571,-0.163936,94.166470,0.0000,0.0000,0.0000
2373788000,49.8727991034,8.6511851790,144.0123,-0.886840,-0.103847,94.253349,0.0000,0.0000,0.0000
2373888000,49.8727991121,8.6511851518,144.0254,-0.779467,-0.050222,94.284332,0.0000,0.0000,0.0000
2373988000,49.8727991067,8.6511851518,144.0276,-0.724150,-0.104250,94.325192,0.0000,0.0000,0.0000
2374088000,49.8727990743,8.6511851926,144.0130,-0.604232,-0.261427,94.330789,0.0000,0.0000,0.0000
2374188000,49.8727990688,8.6511851790,144.0042,-0.649690,-0.248758,94.395852,0.0000,0.0000,0.0000
2374288000,49.8727991050,8.6511851654,144.0175,-0.762210,-0.192403,94.423684,0.0000,0.0000,0.0000
2374388000,49.8727990875,8.6511851654,144.0146,-0.600565,-0.174600,94.461766,0.0000,0.0000,0.0000
2374488000,49.8727990880,8.6511851926,144.0098,-0.670436,-0.274966,94.417022,0.0000,0.0000,0.0000
2374588000,49.8727990951,8.6511851654,144.0172,-0.711344,-0.142522,94.475717,0.0000,0.0000,0.0000
2374688000,49.8727990825,8.6511851382,144.0201,-0.674474,-0.104261,94.548842,0.0000,0.0000,0.0000
2374788000,49.8727990907,8.6511851790,144.0151,-0.755521,-0.249782,94.553370,0.0000,0.0000,0.0000
2374888000,49.8727991209,8.6511852061,144.0128,-0.893591,-0.251316,94.438345,0.0000,0.0000,0.0000
2374988000,49.8727991549,8.6511852061,144.0140,-0.979432,-0.234059,94.378965,0.0000,0.0000,0.0000
2375088000,49.8727990918,8.6511851654,144.0180,-0.635033,-0.139947,94.412694,0.0000,0.0000,0.0000
2375188000,49.8727990704,8.6511851790,144.0109,-0.583251,-0.236874,94.437591,0.0000,0.0000,0.0000
2375291000,49.8727990902,8.6511852197,143.9997,-0.755538,-0.310176,94.319587,0.0000,0.0000,0.0000
2375390000,49.8727991198,8.6511852061,144.0042,-0.851266,-0.251379,94.278870,0.0000,0.0000,0.0000
2375489000,49.8727990946,8.6511851926,144.0058,-0.810459,-0.246630,94.319287,0.0000,0.0000,0.0000
2375588000,49.8727991056,8.6511851654,144.0199,-0.797360,-0.152822,94.367542,0.0000,0.0000,0.0000
2375688000,49.8727991226,8.6511852061,144.0195,-0.813240,-0.258791,94.378801,0.0000,0.0000,0.0000
2375788000,49.8727991308,8.6511852061,144.0207,-0.790901,-0.224011,94.375016,0.0000,0.0000,0.0000
2375888000,49.8727990710,8.6511851790,144.0102,-0.484812,-0.157108,94.465011,0.0000,0.0000,0.0000
2375988000,49.8727990403,8.6511851654,144.0080,-0.477401,-0.186793,94.576966,0.0000,0.0000,0.0000
2376088000,49.8727990611,8.6511851518,144.0109,-0.673026,-0.174057,94.650601,0.0000,0.0000,0.0000
2376188000,49.8727991028,8.6511852061,144.0110,-0.871692,-0.311580,94.536618,0.0000,0.0000,0.0000
2376288000,49.8727991259,8.6511851926,144.0160,-0.888445,-0.249087,94.525694,0.0000,0.0000,0.0000
2376388000,49.8727990902,8.6511851926,144.0115,-0.579489,-0.215445,94.507377,0.0000,0.0000,0.0000
2376488000,49.8727991072,8.6511851926,144.0145,-0.715794,-0.211589,94.476154,0.0000,0.0000,0.0000
2376588000,49.8727990907,8.6511851518,144.0181,-0.631592,-0.093462,94.534763,0.0000,0.0000,0.0000
2376688000,49.8727991083,8.6511851790,144.0190,-0.714760,-0.171267,94.545801,0.0000,0.0000,0.0000
2376788000,49.8727990573,8.6511851926,144.0088,-0.505992,-0.179884,94.569992,0.0000,0.0000,0.0000
2376888000,49.8727990595,8.6511851926,144.0054,-0.612186,-0.212408,94.507423,0.0000,0.0000,0.0000
2376988000,49.8727990518,8.6511851926,144.0003,-0.647511,-0.242978,94.504166,0.0000,0.0000,0.0000
2377088000,49.8727990891,8.6511851926,144.0062,-0.880726,-0.210257,94.493924,0.0000,0.0000,0.0000
2377188000,49.8727990721,8.6511851518,144.0111,-0.741745,-0.132684,94.611995,0.0000,0.0000,0.0000
2377288000,49.8727990792,8.6511851382,144.0137,-0.764378,-0.129116,94.632966,0.0000,0.0000,0.0000
2377388000,49.8727990831,8.6511851790,144.0031,-0.816195,-0.245031,94.574438,0.0000,0.0000,0.0000
2377488000,49.8727990584,8.6511851926,143.9998,-0.694186,-0.304917,94.522115,0.0000,0.0000,0.0000
2377591000,49.8727990260,8.6511852061,144.0002,-0.559938,-0.311743,94.612659,0.0000,0.0000,0.0000
2377691000,49.8727990468,8.6511852197,143.9963,-0.722690,-0.287473,94.473150,0.0000,0.0000,0.0000
2377791000,49.8727990408,8.6511852197,143.9953,-0.647088,-0.292395,94.434541,0.0000,0.0000,0.0000
2377888000,49.8727990359,8.6511852197,143.9970,-0.631214,-0.244243,94.430740,0.0000,0.0000,0.0000
2377988000,49.8727990452,8.6511852197,143.9983,-0.706411,-0.242645,94.430890,0.0000,0.0000,0.0000
2378088000,49.8727990913,8.6511851518,144.0141,-0.844530,-0.101882,94.489563,0.0000,0.0000,0.0000
2378188000,49.8727991100,8.6511851518,144.0259,-0.827188,-0.128562,94.479255,0.0000,0.0000,0.0000
2378288000,49.8727991034,8.6511851790,144.0141,-0.725580,-0.205937,94.444679,0.0000,0.0000,0.0000
2378388000,49.8727990792,8.6511851654,144.0104,-0.644287,-0.185425,94.451408,0.0000,0.0000,0.0000
2378488000,49.8727990924,8.6511851654,144.0150,-0.675436,-0.152484,94.489711,0.0000,0.0000,0.0000
2378588000,49.8727990842,8.6511851926,144.0064,-0.659976,-0.264889,94.413444,0.0000,0.0000,0.0000
2378688000,49.8727990864,8.6511851926,144.0077,-0.686493,-0.249230,94.409916,0.0000,0.0000,0.0000
2378788000,49.8727990918,8.6511851926,144.0093,-0.735381,-0.258375,94.396100,0.0000,0.0000,0.0000
2378889000,49.8727990748,8.6511851654,144.0115,-0.659928,-0.159448,94.468760,0.0000,0.0000,0.0000
2378988000,49.8727990907,8.6511851382,144.0204,-0.706421,-0.093976,94.520847,0.0000,0.0000,0.0000
2379089000,49.8727990886,8.6511851382,144.0184,-0.724525,-0.152721,94.545699,0.0000,0.0000,0.0000
2379188000,49.8727991193,8.6511851926,144.0168,-0.849064,-0.239991,94.487096,0.0000,0.0000,0.0000
2379288000,49.8727991231,8.6511852197,144.0112,-0.796721,-0.270021,94.427777,0.0000,0.0000,0.0000
2379388000,49.8727990792,8.6511851654,144.0120,-0.583597,-0.120751,94.468457,0.0000,0.0000,0.0000
2379488000,49.8727990644,8.6511851518,144.0129,-0.565202,-0.084778,94.566121,0.0000,0.0000,0.0000
2379588000,49.8727990929,8.6511851518,144.0252,-0.736741,-0.141147,94.535156,0.0000,0.0000,0.0000
2379688000,49.8727990869,8.6511851518,144.0292,-0.691260,-0.177477,94.468912,0.0000,0.0000,0.0000
2379790000,49.8727990984,8.6511851518,144.0241,-0.710234,-0.157924,94.503772,0.0000,0.0000,0.0000
2379888000,49.8727990737,8.6511851790,144.0112,-0.637352,-0.258978,94.570638,0.0000,0.0000,0.0000
2379990000,49.8727990973,8.6511852061,144.0030,-0.901057,-0.293465,94.494615,0.0000,0.0000,0.0000
2380088000,49.8727991451,8.6511852197,144.0055,-1.005306,-0.270569,94.368852,0.0000,0.0000,0.0000
2380188000,49.8727991314,8.6511852333,144.0055,-0.760091,-0.245491,94.315675,0.0000,0.0000,0.0000
2380288000,49.8727991012,8.6511851926,144.0098,-0.640561,-0.123645,94.323114,0.0000,0.0000,0.0000
2380388000,49.8727990984,8.6511851790,144.0116,-0.649232,-0.112778,94.342650,0.0000,0.0000,0.0000
2380488000,49.8727990907,8.6511851654,144.0133,-0.629927,-0.099541,94.356540,0.0000,0.0000,0.0000
2380588000,49.8727990902,8.6511851654,144.0088,-0.667038,-0.120314,94.360188,0.0000,0.0000,0.0000
2380688000,49.8727990831,8.6511851654,144.0122,-0.673081,-0.117123,94.398625,0.0000,0.0000,0.0000
2380793000,49.8727990518,8.6511851926,144.0042,-0.614082,-0.185068,94.451357,0.0000,0.0000,0.0000
2380888000,49.8727990935,8.6511851654,144.0142,-0.754678,-0.132302,94.458227,0.0000,0.0000,0.0000
2380988000,49.8727990809,8.6511851382,144.0157,-0.701354,-0.108534,94.569862,0.0000,0.0000,0.0000
2381088000,49.8727991226,8.6511851926,144.0159,-0.928051,-0.281341,94.456139,0.0000,0.0000,0.0000
2381188000,49.8727990842,8.6511851518,144.0177,-0.712266,-0.183772,94.591309,0.0000,0.0000,0.0000
2381290000,49.8727990957,8.6511851926,144.0126,-0.780045,-0.287058,94.494262,0.0000,0.0000,0.0000
2381388000,49.8727991319,8.6511852061,144.0168,-0.851989,-0.260430,94.459292,0.0000,0.0000,0.0000
2381488000,49.8727990951,8.6511851926,144.0127,-0.600452,-0.182790,94.465304,0.0000,0.0000,0.0000
2381588000,49.8727990886,8.6511851790,144.0084,-0.598806,-0.142473,94.405672,0.0000,0.0000,0.0000
2381688000,49.8727990639,8.6511851518,144.0109,-0.548974,-0.106326,94.541747,0.0000,0.0000,0.0000
2381793000,49.8727990540,8.6511851790,144.0048,-0.661378,-0.236640,94.560079,0.0000,0.0000,0.0000
2381888000,49.8727990666,8.6511851790,144.0059,-0.731231,-0.231514,94.584655,0.0000,0.0000,0.0000
2381990000,49.8727991220,8.6511851926,144.0163,-0.932538,-0.257873,94.522367,0.0000,0.0000,0.0000
2382088000,49.8727991160,8.6511851926,144.0211,-0.850151,-0.242377,94.543036,0.0000,0.0000,0.0000
2382191000,49.8727991248,8.6511852333,144.0222,-0.833281,-0.323695,94.554077,0.0000,0.0000,0.0000
2382289000,49.8727990792,8.6511851654,144.0135,-0.652934,-0.154896,94.605029,0.0000,0.0000,0.0000
2382389000,49.8727990650,8.6511851790,144.0071,-0.654387,-0.232242,94.650905,0.0000,0.0000,0.0000
2382488000,49.8727991121,8.6511852061,144.0046,-0.967612,-0.304704,94.512356,0.0000,0.0000,0.0000
2382588000,49.8727991467,8.6511852333,144.0024,-0.990319,-0.307605,94.453024,0.0000,0.0000,0.0000
