# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
28150000,51.0000264494,-0.0000952512,50.0000,3.509964,-1.614854,19.900963,0.5636,-1.3798,0.0000
28160000,51.0000265000,-0.0000954473,50.0000,3.517442,-1.617423,19.900593,0.5641,-1.3732,0.0000
28170000,51.0000265508,-0.0000956424,50.0000,3.524883,-1.619980,19.900225,0.5647,-1.3666,0.0000
28180000,51.0000266016,-0.0000958366,50.0000,3.532289,-1.622522,19.899858,0.5652,-1.3600,0.0000
28190000,51.0000266524,-0.0000960299,50.0000,3.539659,-1.625052,19.899492,0.5658,-1.3533,0.0000
28200000,51.0000267033,-0.0000962222,50.0000,3.546994,-1.627568,19.899127,0.5663,-1.3467,0.0000
28210000,51.0000267542,-0.0000964136,50.0000,3.554292,-1.630070,19.898764,0.5669,-1.3400,0.0000
28220000,51.0000268052,-0.0000966040,50.0000,3.561554,-1.632559,19.898402,0.5674,-1.3333,0.0000
28230000,51.0000268562,-0.0000967934,50.0000,3.568780,-1.635034,19.898041,0.5680,-1.3266,0.0000
28240000,51.0000269073,-0.0000969819,50.0000,3.575970,-1.637496,19.897681,0.5685,-1.3199,0.0000
28250000,51.0000269584,-0.0000971695,50.0000,3.583123,-1.639944,19.897323,0.5691,-1.3132,0.0000
28260000,51.0000270096,-0.0000973561,50.0000,3.590240,-1.642379,19.896965,0.5696,-1.3064,0.0000
28270000,51.0000270608,-0.0000975417,50.0000,3.597321,-1.644800,19.896609,0.5702,-1.2997,0.0000
28280000,51.0000271121,-0.0000977264,50.0000,3.604366,-1.647208,19.896255,0.5707,-1.2929,0.0000
28290000,51.0000271634,-0.0000979101,50.0000,3.611374,-1.649602,19.895902,0.5713,-1.2861,0.0000
28300000,51.0000272148,-0.0000980928,50.0000,3.618345,-1.651982,19.895550,0.5718,-1.2794,0.0000
28310000,51.0000272662,-0.0000982746,50.0000,3.625279,-1.654348,19.895199,0.5724,-1.2726,0.0000
28320000,51.0000273177,-0.0000984554,50.0000,3.632177,-1.656701,19.894850,0.5729,-1.2657,0.0000
28330000,51.0000273692,-0.0000986352,50.0000,3.639038,-1.659040,19.894502,0.5734,-1.2589,0.0000
28340000,51.0000274208,-0.0000988140,50.0000,3.645862,-1.661365,19.894156,0.5740,-1.2521,0.0000
28350000,51.0000274724,-0.0000989919,50.0000,3.652650,-1.663676,19.893810,0.5745,-1.2452,0.0000
28360000,51.0000275241,-0.0000991688,50.0000,3.659400,-1.665974,19.893467,0.5751,-1.2384,0.0000
28370000,51.0000275758,-0.0000993447,50.0000,3.666113,-1.668258,19.893125,0.5756,-1.2315,0.0000
28380000,51.0000276275,-0.0000995197,50.0000,3.672789,-1.670528,19.892784,0.5762,-1.2246,0.0000
28390000,51.0000276794,-0.0000996936,50.0000,3.679428,-1.672784,19.892444,0.5767,-1.2177,0.0000
28400000,51.0000277312,-0.0000998666,50.0000,3.686030,-1.675026,19.892107,0.5773,-1.2108,0.0000
28410000,51.0000277831,-0.0001000386,50.0000,3.692594,-1.677254,19.891770,0.5778,-1.2039,0.0000
28420000,51.0000278351,-0.0001002096,50.0000,3.699121,-1.679468,19.891435,0.5784,-1.1969,0.0000
28430000,51.0000278871,-0.0001003796,50.0000,3.705610,-1.681669,19.891102,0.5789,-1.1900,0.0000
28440000,51.0000279392,-0.0001005486,50.0000,3.712062,-1.683855,19.890770,0.5795,-1.1830,0.0000
28450000,51.0000279913,-0.0001007166,50.0000,3.718476,-1.686027,19.890439,0.5800,-1.1760,0.0000
28460000,51.0000280434,-0.0001008837,50.0000,3.724853,-1.688186,19.890111,0.5805,-1.1691,0.0000
28470000,51.0000280957,-0.0001010497,50.0000,3.731192,-1.690330,19.889783,0.5811,-1.1621,0.0000
28480000,51.0000281479,-0.0001012147,50.0000,3.737493,-1.692460,19.889458,0.5816,-1.1550,0.0000
28490000,51.0000282002,-0.0001013788,50.0000,3.743757,-1.694576,19.889133,0.5822,-1.1480,0.0000
28500000,51.0000282526,-0.0001015418,50.0000,3.749982,-1.696678,19.888811,0.5827,-1.1410,0.0000
28510000,51.0000283050,-0.0001017039,50.0000,3.756170,-1.698766,19.888490,0.5833,-1.1340,0.0000
28520000,51.0000283574,-0.0001018649,50.0000,3.762320,-1.700840,19.888170,0.5838,-1.1269,0.0000
28530000,51.0000284099,-0.0001020249,50.0000,3.768431,-1.702899,19.887853,0.5844,-1.1198,0.0000
28540000,51.0000284625,-0.0001021840,50.0000,3.774505,-1.704945,19.887536,0.5849,-1.1128,0.0000
28550000,51.0000285151,-0.0001023420,50.0000,3.780540,-1.706976,19.887222,0.5854,-1.1057,0.0000
28560000,51.0000285677,-0.0001024990,50.0000,3.786537,-1.708993,19.886909,0.5860,-1.0986,0.0000
28570000,51.0000286204,-0.0001026550,50.0000,3.792496,-1.710996,19.886598,0.5865,-1.0915,0.0000
28580000,51.0000286732,-0.0001028099,50.0000,3.798416,-1.712984,19.886288,0.5871,-1.0844,0.0000
28590000,51.0000287260,-0.0001029639,50.0000,3.804298,-1.714959,19.885981,0.5876,-1.0772,0.0000
28600000,51.0000287788,-0.0001031169,50.0000,3.810142,-1.716918,19.885674,0.5882,-1.0701,0.0000
28610000,51.0000288317,-0.0001032688,50.0000,3.815947,-1.718864,19.885370,0.5887,-1.0629,0.0000
28620000,51.0000288847,-0.0001034197,50.0000,3.821713,-1.720795,19.885067,0.5892,-1.0558,0.0000
28630000,51.0000289376,-0.0001035696,50.0000,3.827441,-1.722712,19.884766,0.5898,-1.0486,0.0000
28640000,51.0000289907,-0.0001037185,50.0000,3.833130,-1.724615,19.884467,0.5903,-1.0414,0.0000
28650000,51.0000290438,-0.0001038663,50.0000,3.838780,-1.726503,19.884170,0.5909,-1.0342,0.0000
28660000,51.0000290969,-0.0001040131,50.0000,3.844392,-1.728377,19.883874,0.5914,-1.0270,0.0000
28670000,51.0000291501,-0.0001041589,50.0000,3.849965,-1.730236,19.883580,0.5919,-1.0198,0.0000
28680000,51.0000292033,-0.0001043037,50.0000,3.855498,-1.732081,19.883288,0.5925,-1.0126,0.0000
28690000,51.0000292566,-0.0001044474,50.0000,3.860993,-1.733912,19.882998,0.5930,-1.0054,0.0000
28700000,51.0000293099,-0.0001045901,50.0000,3.866449,-1.735728,19.882709,0.5936,-0.9981,0.0000
28710000,51.0000293633,-0.0001047318,50.0000,3.871866,-1.737529,19.882422,0.5941,-0.9909,0.0000
28720000,51.0000294167,-0.0001048724,50.0000,3.877244,-1.739316,19.882138,0.5946,-0.9836,0.0000
28730000,51.0000294702,-0.0001050120,50.0000,3.882582,-1.741089,19.881855,0.5952,-0.9764,0.0000
28740000,51.0000295237,-0.0001051506,50.0000,3.887882,-1.742846,19.881573,0.5957,-0.9691,0.0000
28750000,51.0000295773,-0.0001052881,50.0000,3.893142,-1.744590,19.881294,0.5963,-0.9618,0.0000
28760000,51.0000296309,-0.0001054246,50.0000,3.898362,-1.746319,19.881017,0.5968,-0.9545,0.0000
28770000,51.0000296846,-0.0001055601,50.0000,3.903544,-1.748033,19.880741,0.5973,-0.9472,0.0000
28780000,51.0000297383,-0.0001056945,50.0000,3.908686,-1.749732,19.880467,0.5979,-0.9399,0.0000
28790000,51.0000297921,-0.0001058279,50.0000,3.913788,-1.751417,19.880196,0.5984,-0.9325,0.0000
28800000,51.0000298459,-0.0001059602,50.0000,3.918851,-1.753088,19.879926,0.5989,-0.9252,0.0000
28810000,51.0000298998,-0.0001060915,50.0000,3.923875,-1.754743,19.879658,0.5995,-0.9179,0.0000
28820000,51.0000299537,-0.0001062217,50.0000,3.928858,-1.756384,19.879392,0.6000,-0.9105,0.0000
28830000,51.0000300076,-0.0001063509,50.0000,3.933803,-1.758011,19.879128,0.6006,-0.9031,0.0000
28840000,51.0000300616,-0.0001064790,50.0000,3.938707,-1.759622,19.878866,0.6011,-0.8958,0.0000
28850000,51.0000301157,-0.0001066061,50.0000,3.943572,-1.761219,19.878606,0.6016,-0.8884,0.0000
28860000,51.0000301698,-0.0001067321,50.0000,3.948397,-1.762802,19.878348,0.6022,-0.8810,0.0000
28870000,51.0000302239,-0.0001068571,50.0000,3.953182,-1.764369,19.878091,0.6027,-0.8736,0.0000
28880000,51.0000302781,-0.0001069810,50.0000,3.957927,-1.765922,19.877837,0.6032,-0.8662,0.0000
28890000,51.0000303324,-0.0001071039,50.0000,3.962632,-1.767460,19.877585,0.6038,-0.8588,0.0000
28900000,51.0000303867,-0.0001072257,50.0000,3.967297,-1.768983,19.877335,0.6043,-0.8513,0.0000
28910000,51.0000304410,-0.0001073464,50.0000,3.971922,-1.770491,19.877087,0.6048,-0.8439,0.0000
28920000,51.0000304954,-0.0001074661,50.0000,3.976508,-1.771984,19.876841,0.6054,-0.8365,0.0000
28930000,51.0000305499,-0.0001075847,50.0000,3.981053,-1.773463,19.876597,0.6059,-0.8290,0.0000
28940000,51.0000306043,-0.0001077023,50.0000,3.985558,-1.774927,19.876355,0.6064,-0.8216,0.0000
28950000,51.0000306589,-0.0001078188,50.0000,3.990022,-1.776376,19.876115,0.6070,-0.8141,0.0000
28960000,51.0000307135,-0.0001079342,50.0000,3.994447,-1.777810,19.875877,0.6075,-0.8066,0.0000
28970000,51.0000307681,-0.0001080486,50.0000,3.998831,-1.779229,19.875641,0.6080,-0.7991,0.0000
28980000,51.0000308228,-0.0001081619,50.0000,4.003175,-1.780633,19.875407,0.6086,-0.7916,0.0000
28990000,51.0000308775,-0.0001082741,50.0000,4.007478,-1.782023,19.875175,0.6091,-0.7841,0.0000
29000000,51.0000309323,-0.0001083853,50.0000,4.011741,-1.783397,19.874946,0.6096,-0.7766,0.0000
29010000,51.0000309871,-0.0001084954,50.0000,4.015964,-1.784757,19.874718,0.6102,-0.7691,0.0000
29020000,51.0000310420,-0.0001086045,50.0000,4.020146,-1.786101,19.874493,0.6107,-0.7616,0.0000
29030000,51.0000310969,-0.0001087124,50.0000,4.024287,-1.787431,19.874270,0.6112,-0.7541,0.0000
29040000,51.0000311519,-0.0001088193,50.0000,4.028388,-1.788745,19.874049,0.6118,-0.7465,0.0000
29050000,51.0000312069,-0.0001089251,50.0000,4.032448,-1.790045,19.873830,0.6123,-0.7390,0.0000
29060000,51.0000312619,-0.0001090298,50.0000,4.036468,-1.791329,19.873613,0.6128,-0.7315,0.0000
29070000,51.0000313170,-0.0001091335,50.0000,4.040447,-1.792599,19.873398,0.6134,-0.7239,0.0000
29080000,51.0000313722,-0.0001092361,50.0000,4.044386,-1.793853,19.873186,0.6139,-0.7163,0.0000
29090000,51.0000314274,-0.0001093376,50.0000,4.048283,-1.795093,19.872976,0.6144,-0.7088,0.0000
29100000,51.0000314827,-0.0001094380,50.0000,4.052140,-1.796317,19.872768,0.6149,-0.7012,0.0000
29110000,51.0000315380,-0.0001095374,50.0000,4.055956,-1.797527,19.872562,0.6155,-0.6936,0.0000
29120000,51.0000315933,-0.0001096356,50.0000,4.059731,-1.798721,19.872358,0.6160,-0.6860,0.0000
29130000,51.0000316487,-0.0001097328,50.0000,4.063465,-1.799900,19.872156,0.6165,-0.6784,0.0000
29140000,51.0000317041,-0.0001098289,50.0000,4.067158,-1.801064,19.871957,0.6171,-0.6708,0.0000
29150000,51.0000317596,-0.0001099239,50.0000,4.070810,-1.802213,19.871760,0.6176,-0.6632,0.0000
29160000,51.0000318152,-0.0001100179,50.0000,4.074421,-1.803347,19.871565,0.6181,-0.6556,0.0000
29170000,51.0000318708,-0.0001101107,50.0000,4.077991,-1.804466,19.871372,0.6186,-0.6479,0.0000
29180000,51.0000319264,-0.0001102025,50.0000,4.081520,-1.805569,19.871182,0.6192,-0.6403,0.0000
29190000,51.0000319821,-0.0001102931,50.0000,4.085008,-1.806658,19.870994,0.6197,-0.6327,0.0000
29200000,51.0000320378,-0.0001103827,50.0000,4.088455,-1.807731,19.870808,0.6202,-0.6250,0.0000
29210000,51.0000320936,-0.0001104712,50.0000,4.091861,-1.808789,19.870624,0.6208,-0.6174,0.0000
29220000,51.0000321494,-0.0001105586,50.0000,4.095225,-1.809832,19.870443,0.6213,-0.6097,0.0000
29230000,51.0000322053,-0.0001106449,50.0000,4.098548,-1.810860,19.870264,0.6218,-0.6021,0.0000
29240000,51.0000322612,-0.0001107301,50.0000,4.101830,-1.811872,19.870087,0.6223,-0.5944,0.0000
29250000,51.0000323172,-0.0001108143,50.0000,4.105071,-1.812869,19.869913,0.6229,-0.5867,0.0000
29260000,51.0000323732,-0.0001108973,50.0000,4.108270,-1.813852,19.869740,0.6234,-0.5790,0.0000
29270000,51.0000324292,-0.0001109792,50.0000,4.111428,-1.814818,19.869570,0.6239,-0.5713,0.0000
29280000,51.0000324853,-0.0001110601,50.0000,4.114544,-1.815770,19.869403,0.6244,-0.5637,0.0000
29290000,51.0000325415,-0.0001111398,50.0000,4.117619,-1.816706,19.869237,0.6250,-0.5560,0.0000
29300000,51.0000325977,-0.0001112185,50.0000,4.120652,-1.817627,19.869075,0.6255,-0.5483,0.0000
29310000,51.0000326539,-0.0001112960,50.0000,4.123644,-1.818533,19.868914,0.6260,-0.5405,0.0000
29320000,51.0000327102,-0.0001113725,50.0000,4.126595,-1.819423,19.868756,0.6265,-0.5328,0.0000
29330000,51.0000327666,-0.0001114478,50.0000,4.129504,-1.820299,19.868600,0.6271,-0.5251,0.0000
29340000,51.0000328230,-0.0001115221,50.0000,4.132371,-1.821158,19.868446,0.6276,-0.5174,0.0000
29350000,51.0000328794,-0.0001115952,50.0000,4.135197,-1.822003,19.868295,0.6281,-0.5097,0.0000
29360000,51.0000329359,-0.0001116673,50.0000,4.137981,-1.822832,19.868146,0.6286,-0.5019,0.0000
29370000,51.0000329924,-0.0001117382,50.0000,4.140724,-1.823646,19.867999,0.6292,-0.4942,0.0000
29380000,51.0000330490,-0.0001118081,50.0000,4.143425,-1.824445,19.867855,0.6297,-0.4864,0.0000
29390000,51.0000331056,-0.0001118768,50.0000,4.146084,-1.825228,19.867713,0.6302,-0.4787,0.0000
29400000,51.0000331623,-0.0001119445,50.0000,4.148701,-1.825996,19.867573,0.6307,-0.4709,0.0000
29410000,51.0000332190,-0.0001120110,50.0000,4.151277,-1.826748,19.867436,0.6312,-0.4632,0.0000
29420000,51.0000332758,-0.0001120764,50.0000,4.153811,-1.827486,19.867302,0.6318,-0.4554,0.0000
29430000,51.0000333326,-0.0001121408,50.0000,4.156303,-1.828207,19.867169,0.6323,-0.4477,0.0000
29440000,51.0000333894,-0.0001122040,50.0000,4.158753,-1.828914,19.867039,0.6328,-0.4399,0.0000
29450000,51.0000334463,-0.0001122661,50.0000,4.161161,-1.829605,19.866912,0.6333,-0.4321,0.0000
29460000,51.0000335033,-0.0001123271,50.0000,4.163528,-1.830280,19.866787,0.6338,-0.4243,0.0000
29470000,51.0000335603,-0.0001123870,50.0000,4.165852,-1.830941,19.866664,0.6344,-0.4165,0.0000
29480000,51.0000336173,-0.0001124458,50.0000,4.168135,-1.831585,19.866544,0.6349,-0.4088,0.0000
29490000,51.0000336744,-0.0001125034,50.0000,4.170376,-1.832215,19.866426,0.6354,-0.4010,0.0000
29500000,51.0000337316,-0.0001125600,50.0000,4.172575,-1.832829,19.866311,0.6359,-0.3932,0.0000
29510000,51.0000337887,-0.0001126155,50.0000,4.174731,-1.833427,19.866198,0.6364,-0.3854,0.0000
29520000,51.0000338460,-0.0001126698,50.0000,4.176846,-1.834010,19.866087,0.6370,-0.3776,0.0000
29530000,51.0000339033,-0.0001127230,50.0000,4.178919,-1.834578,19.865979,0.6375,-0.3697,0.0000
29540000,51.0000339606,-0.0001127751,50.0000,4.180950,-1.835130,19.865873,0.6380,-0.3619,0.0000
29550000,51.0000340180,-0.0001128261,50.0000,4.182938,-1.835667,19.865770,0.6385,-0.3541,0.0000
29560000,51.0000340754,-0.0001128760,50.0000,4.184885,-1.836188,19.865669,0.6390,-0.3463,0.0000
29570000,51.0000341328,-0.0001129248,50.0000,4.186790,-1.836694,19.865571,0.6395,-0.3385,0.0000
29580000,51.0000341903,-0.0001129725,50.0000,4.188652,-1.837184,19.865475,0.6401,-0.3307,0.0000
29590000,51.0000342479,-0.0001130190,50.0000,4.190472,-1.837659,19.865381,0.6406,-0.3228,0.0000
29600000,51.0000343055,-0.0001130644,50.0000,4.192250,-1.838119,19.865290,0.6411,-0.3150,0.0000
29610000,51.0000343632,-0.0001131088,50.0000,4.193986,-1.838563,19.865202,0.6416,-0.3072,0.0000
29620000,51.0000344209,-0.0001131520,50.0000,4.195680,-1.838991,19.865116,0.6421,-0.2993,0.0000
29630000,51.0000344786,-0.0001131940,50.0000,4.197332,-1.839404,19.865032,0.6426,-0.2915,0.0000
29640000,51.0000345364,-0.0001132350,50.0000,4.198941,-1.839801,19.864951,0.6432,-0.2836,0.0000
29650000,51.0000345942,-0.0001132748,50.0000,4.200508,-1.840183,19.864872,0.6437,-0.2758,0.0000
29660000,51.0000346521,-0.0001133136,50.0000,4.202033,-1.840550,19.864796,0.6442,-0.2679,0.0000
29670000,51.0000347100,-0.0001133512,50.0000,4.203516,-1.840900,19.864723,0.6447,-0.2601,0.0000
29680000,51.0000347680,-0.0001133877,50.0000,4.204956,-1.841236,19.864652,0.6452,-0.2522,0.0000
29690000,51.0000348260,-0.0001134231,50.0000,4.206354,-1.841556,19.864583,0.6457,-0.2444,0.0000
29700000,51.0000348841,-0.0001134573,50.0000,4.207710,-1.841860,19.864517,0.6462,-0.2365,0.0000
29710000,51.0000349422,-0.0001134904,50.0000,4.209023,-1.842149,19.864453,0.6468,-0.2287,0.0000
29720000,51.0000350004,-0.0001135225,50.0000,4.210295,-1.842422,19.864392,0.6473,-0.2208,0.0000
29730000,51.0000350586,-0.0001135533,50.0000,4.211523,-1.842680,19.864333,0.6478,-0.2129,0.0000
29740000,51.0000351168,-0.0001135831,50.0000,4.212710,-1.842922,19.864277,0.6483,-0.2051,0.0000
29750000,51.0000351751,-0.0001136118,50.0000,4.213854,-1.843148,19.864223,0.6488,-0.1972,0.0000
29760000,51.0000352335,-0.0001136393,50.0000,4.214956,-1.843360,19.864172,0.6493,-0.1893,0.0000
29770000,51.0000352918,-0.0001136657,50.0000,4.216015,-1.843555,19.864123,0.6498,-0.1814,0.0000
29780000,51.0000353503,-0.0001136910,50.0000,4.217032,-1.843735,19.864077,0.6503,-0.1736,0.0000
29790000,51.0000354088,-0.0001137152,50.0000,4.218007,-1.843899,19.864034,0.6508,-0.1657,0.0000
29800000,51.0000354673,-0.0001137382,50.0000,4.218939,-1.844048,19.863992,0.6514,-0.1578,0.0000
29810000,51.0000355259,-0.0001137601,50.0000,4.219829,-1.844182,19.863954,0.6519,-0.1499,0.0000
29820000,51.0000355845,-0.0001137809,50.0000,4.220676,-1.844299,19.863918,0.6524,-0.1420,0.0000
29830000,51.0000356431,-0.0001138006,50.0000,4.221481,-1.844401,19.863884,0.6529,-0.1342,0.0000
29840000,51.0000357019,-0.0001138191,50.0000,4.222243,-1.844488,19.863853,0.6534,-0.1263,0.0000
29850000,51.0000357606,-0.0001138366,50.0000,4.222963,-1.844559,19.863825,0.6539,-0.1184,0.0000
29860000,51.0000358194,-0.0001138529,50.0000,4.223641,-1.844614,19.863799,0.6544,-0.1105,0.0000
29870000,51.0000358783,-0.0001138681,50.0000,4.224276,-1.844654,19.863775,0.6549,-0.1026,0.0000
29880000,51.0000359372,-0.0001138821,50.0000,4.224869,-1.844679,19.863754,0.6554,-0.0947,0.0000
29890000,51.0000359961,-0.0001138950,50.0000,4.225419,-1.844687,19.863736,0.6559,-0.0868,0.0000
29900000,51.0000360551,-0.0001139068,50.0000,4.225927,-1.844680,19.863720,0.6564,-0.0789,0.0000
29910000,51.0000361141,-0.0001139175,50.0000,4.226392,-1.844658,19.863706,0.6570,-0.0711,0.0000
29920000,51.0000361732,-0.0001139271,50.0000,4.226815,-1.844620,19.863695,0.6575,-0.0632,0.0000
29930000,51.0000362323,-0.0001139355,50.0000,4.227195,-1.844566,19.863687,0.6580,-0.0553,0.0000
29940000,51.0000362915,-0.0001139428,50.0000,4.227533,-1.844497,19.863681,0.6585,-0.0474,0.0000
29950000,51.0000363507,-0.0001139490,50.0000,4.227829,-1.844412,19.863678,0.6590,-0.0395,0.0000
29960000,51.0000364099,-0.0001139541,50.0000,4.228081,-1.844312,19.863677,0.6595,-0.0316,0.0000
29970000,51.0000364692,-0.0001139580,50.0000,4.228292,-1.844196,19.863679,0.6600,-0.0237,0.0000
29980000,51.0000365286,-0.0001139608,50.0000,4.228460,-1.844065,19.863683,0.6605,-0.0158,0.0000
29990000,51.0000365880,-0.0001139625,50.0000,4.228585,-1.843918,19.863690,0.6610,-0.0079,0.0000
30000000,51.0000366474,-0.0001139631,50.0000,4.228668,-1.843755,19.863699,0.6615,0.0000,0.0000
30010000,51.0000367069,-0.0001139625,50.0000,4.228708,-1.843577,19.863711,0.6620,0.0079,0.0000
30020000,51.0000367664,-0.0001139608,50.0000,4.228706,-1.843383,19.863726,0.6625,0.0158,0.0000
30030000,51.0000368260,-0.0001139580,50.0000,4.228662,-1.843173,19.863743,0.6630,0.0237,0.0000
30040000,51.0000368856,-0.0001139541,50.0000,4.228574,-1.842948,19.863764,0.6635,0.0316,0.0000
30050000,51.0000369453,-0.0001139490,50.0000,4.228445,-1.842708,19.863787,0.6640,0.0395,0.0000
30060000,51.0000370050,-0.0001139428,50.0000,4.228273,-1.842452,19.863814,0.6645,0.0474,0.0000
30070000,51.0000370648,-0.0001139355,50.0000,4.228058,-1.842180,19.863844,0.6650,0.0553,0.0000
30080000,51.0000371246,-0.0001139271,50.0000,4.227801,-1.841893,19.863878,0.6655,0.0632,0.0000
30090000,51.0000371844,-0.0001139175,50.0000,4.227501,-1.841591,19.863916,0.6660,0.0711,0.0000
30100000,51.0000372443,-0.0001139068,50.0000,4.227159,-1.841273,19.863957,0.6665,0.0789,0.0000
30110000,51.0000373042,-0.0001138950,50.0000,4.226774,-1.840939,19.864003,0.6670,0.0868,0.0000
30120000,51.0000373642,-0.0001138821,50.0000,4.226347,-1.840591,19.864053,0.6675,0.0947,0.0000
30130000,51.0000374242,-0.0001138681,50.0000,4.225877,-1.840226,19.864107,0.6680,0.1026,0.0000
30140000,51.0000374843,-0.0001138529,50.0000,4.225365,-1.839846,19.864165,0.6685,0.1105,0.0000
30150000,51.0000375444,-0.0001138366,50.0000,4.224810,-1.839451,19.864229,0.6690,0.1184,0.0000
30160000,51.0000376046,-0.0001138191,50.0000,4.224212,-1.839041,19.864297,0.6695,0.1263,0.0000
30170000,51.0000376648,-0.0001138006,50.0000,4.223572,-1.838615,19.864370,0.6700,0.1342,0.0000
30180000,51.0000377250,-0.0001137809,50.0000,4.222890,-1.838174,19.864448,0.6705,0.1420,0.0000
30190000,51.0000377853,-0.0001137601,50.0000,4.222165,-1.837717,19.864531,0.6710,0.1499,0.0000
30200000,51.0000378457,-0.0001137382,50.0000,4.221397,-1.837245,19.864620,0.6715,0.1578,0.0000
30210000,51.0000379060,-0.0001137152,50.0000,4.220587,-1.836758,19.864714,0.6720,0.1657,0.0000
30220000,51.0000379665,-0.0001136910,50.0000,4.219735,-1.836255,19.864814,0.6725,0.1736,0.0000
30230000,51.0000380269,-0.0001136657,50.0000,4.218840,-1.835737,19.864920,0.6730,0.1814,0.0000
30240000,51.0000380875,-0.0001136393,50.0000,4.217903,-1.835204,19.865032,0.6735,0.1893,0.0000
30250000,51.0000381480,-0.0001136118,50.0000,4.216923,-1.834655,19.865150,0.6740,0.1972,0.0000
30260000,51.0000382086,-0.0001135831,50.0000,4.215900,-1.834091,19.865274,0.6745,0.2051,0.0000
30270000,51.0000382693,-0.0001135534,50.0000,4.214835,-1.833512,19.865405,0.6750,0.2129,0.0000
30280000,51.0000383300,-0.0001135225,50.0000,4.213728,-1.832918,19.865542,0.6755,0.2208,0.0000
30290000,51.0000383907,-0.0001134904,50.0000,4.212578,-1.832309,19.865686,0.6760,0.2287,0.0000
30300000,51.0000384515,-0.0001134573,50.0000,4.211385,-1.831684,19.865836,0.6765,0.2365,0.0000
30310000,51.0000385123,-0.0001134231,50.0000,4.210151,-1.831044,19.865994,0.6770,0.2444,0.0000
30320000,51.0000385732,-0.0001133877,50.0000,4.208873,-1.830389,19.866159,0.6775,0.2522,0.0000
30330000,51.0000386341,-0.0001133512,50.0000,4.207554,-1.829719,19.866331,0.6780,0.2601,0.0000
30340000,51.0000386951,-0.0001133136,50.0000,4.206191,-1.829034,19.866510,0.6785,0.2679,0.0000
30350000,51.0000387561,-0.0001132749,50.0000,4.204787,-1.828333,19.866697,0.6789,0.2758,0.0000
30360000,51.0000388172,-0.0001132350,50.0000,4.203340,-1.827618,19.866892,0.6794,0.2836,0.0000
