# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# ArduPilot EKF3 (Tools/Replay) -- a second estimate, not a ground truth
2059589497,38.633637000,-0.267241900,860.8983,11.1600,5.3900,20.4300,0.0751,1.7870,-0.1177
2059640521,38.633638400,-0.267241400,860.9064,10.4800,4.8100,22.3800,0.0345,1.8232,-0.2182
2059691545,38.633638400,-0.267241400,860.9181,9.3200,5.0000,24.6600,0.0451,1.8429,-0.2244
2059742569,38.633638400,-0.267241400,860.9295,8.1200,4.4500,26.8900,0.0255,1.8458,-0.2528
2059783637,38.633638400,-0.267241400,860.9401,7.1500,3.5000,28.6800,0.0308,1.8470,-0.2560
2059834661,38.633640000,-0.267240100,860.9534,6.1000,1.6000,30.8600,-0.0035,1.8559,-0.2484
2059885685,38.633640000,-0.267240100,860.9653,5.2600,0.5800,33.2000,-0.0207,1.8574,-0.1991
2059936709,38.633640000,-0.267240100,860.9759,4.4900,0.4400,35.6000,-0.0608,1.8484,-0.1962
2059987733,38.633640000,-0.267240100,860.9836,3.8800,0.9200,37.9400,-0.0684,1.8505,-0.1217
2060038757,38.633641400,-0.267238700,860.9892,3.3700,2.3000,40.1000,-0.0740,1.8468,-0.0915
2060089782,38.633641400,-0.267238700,860.9930,2.8200,3.1500,41.9800,-0.0645,1.8399,-0.0819
2060140805,38.633641400,-0.267238700,860.9976,2.1300,3.5700,43.6100,-0.0505,1.8250,-0.1188
2060181874,38.633641400,-0.267238700,861.0036,1.4700,3.3600,44.7700,-0.0338,1.8024,-0.1872
2060232898,38.633642500,-0.267237600,861.0148,0.6200,3.2700,46.1200,-0.0471,1.7719,-0.2629
2060283922,38.633642500,-0.267237600,861.0294,-0.0500,3.2500,47.4500,-0.0650,1.7366,-0.3508
2060334946,38.633642500,-0.267237600,861.0468,-0.4500,3.4900,48.8300,-0.0832,1.7211,-0.3698
2060385970,38.633642500,-0.267237600,861.0661,-0.6100,3.1500,50.1900,-0.1099,1.7114,-0.4253
2060436994,38.633644000,-0.267236500,861.0850,-0.7100,2.4700,51.4600,-0.0988,1.7521,-0.3807
2060488018,38.633644000,-0.267236500,861.1042,-0.6700,1.8500,52.3900,-0.1166,1.7670,-0.3955
2060539042,38.633644000,-0.267236500,861.1217,-0.6000,0.9300,53.0900,-0.1101,1.7956,-0.3628
2060580110,38.633644000,-0.267236500,861.1357,-0.5700,0.9500,53.5200,-0.0972,1.8058,-0.3622
2060631134,38.633645800,-0.267235300,861.1522,-0.6700,0.8900,53.9600,-0.0780,1.8336,-0.3428
2060682158,38.633645800,-0.267235300,861.1676,-0.7300,0.9600,54.2800,-0.0577,1.8703,-0.3214
2060733183,38.633645800,-0.267235300,861.1825,-0.7800,0.8400,54.4400,-0.0602,1.9072,-0.3333
2060784207,38.633645800,-0.267235300,861.1985,-0.8500,0.4400,54.4200,-0.0542,1.9345,-0.3492
2060835231,38.633647100,-0.267234200,861.2150,-0.8400,0.1100,54.2000,-0.0422,1.9759,-0.3495
2060886255,38.633647100,-0.267234200,861.2326,-0.8800,0.0200,53.8000,-0.0221,2.0092,-0.3762
2060937279,38.633647100,-0.267234200,861.2505,-0.8500,0.0100,53.1200,-0.0117,2.0438,-0.3721
2060978347,38.633647100,-0.267234200,861.2656,-0.6200,0.3400,52.3400,-0.0261,2.0382,-0.3828
2061029371,38.633648500,-0.267232100,861.2846,-0.4000,0.3600,51.2600,-0.0180,2.0412,-0.4065
2061080395,38.633648500,-0.267232100,861.3049,-0.3200,1.4200,50.2200,-0.0088,2.0058,-0.3898
2061131419,38.633648500,-0.267232100,861.3243,-0.3500,1.8700,49.3500,-0.0030,1.9603,-0.3854
2061182443,38.633648500,-0.267232100,861.3419,-0.3500,1.8600,48.5900,0.0117,1.9360,-0.3167
2061233467,38.633650300,-0.267229700,861.3555,-0.2800,1.7700,47.9000,0.0356,1.9266,-0.2301
2061284492,38.633650300,-0.267229700,861.3648,-0.1700,1.9400,47.2900,0.0599,1.9196,-0.1383
2061335516,38.633650300,-0.267229700,861.3699,-0.1000,2.2700,46.7900,0.0629,1.9160,-0.0762
2061376584,38.633650300,-0.267229700,861.3716,-0.0900,2.7400,46.5200,0.0762,1.9173,-0.0221
2061427608,38.633650300,-0.267229700,861.3721,-0.1500,3.7700,46.3400,0.0754,1.9170,-0.0074
2061478632,38.633650300,-0.267229700,861.3718,-0.2100,4.2700,46.3900,0.0655,1.9050,-0.0013
2061529656,38.633650300,-0.267229700,861.3724,-0.1600,4.5100,46.6600,0.0437,1.8757,-0.0208
2061580680,38.633650300,-0.267229700,861.3730,-0.0200,4.4400,47.1400,0.0286,1.8370,-0.0331
2061631704,38.633654400,-0.267225200,861.3748,0.2900,3.4000,47.5400,0.0175,1.8242,-0.0807
2061682728,38.633656437,-0.267227224,861.3785,0.4100,2.5200,47.9000,0.8328,0.8599,-0.0937
2061733752,38.633656928,-0.267226813,861.3822,0.3400,1.8900,48.1500,0.8014,0.8410,-0.1006
2061774821,38.633657348,-0.267226409,861.3851,0.3100,1.2700,48.2600,0.7784,0.8302,-0.0769
2061825845,38.633657879,-0.267225851,861.3869,0.4200,0.2700,48.3100,0.7519,0.8159,-0.0424
2061876869,38.633658368,-0.267225303,861.3865,0.6000,-0.3400,48.3400,0.7413,0.8235,0.0013
2061927893,38.633658823,-0.267224759,861.3836,0.7900,-0.1900,48.3500,0.7350,0.8396,0.0533
2061978917,38.633659252,-0.267224217,861.3777,0.9600,0.3900,48.3800,0.7291,0.8413,0.0897
2062029941,38.633659718,-0.267223622,861.3694,1.1600,0.9900,48.3100,0.7264,0.8543,0.1158
2062080965,38.633660370,-0.267222840,861.3594,1.3500,2.0200,48.1300,0.7317,0.8499,0.0964
2062131989,38.633660972,-0.267222101,861.3517,1.5100,3.0800,47.8700,0.7207,0.8217,0.0454
2062173057,38.633661419,-0.267221550,861.3475,1.6400,3.8000,47.7600,0.7070,0.7687,0.0165
2062224082,38.633661960,-0.267220882,861.3471,1.6900,3.8000,47.6100,0.7083,0.7411,-0.0969
2062275106,38.633662552,-0.267220148,861.3529,1.6400,3.5200,47.5400,0.7277,0.7245,-0.1299
2062326130,38.633663107,-0.267219463,861.3609,1.7800,2.5800,47.5100,0.7320,0.7091,-0.1939
2062377154,38.633663634,-0.267218817,861.3722,1.9800,0.8500,47.4700,0.7485,0.7039,-0.2672
2062428178,38.633664146,-0.267218195,861.3878,1.8500,0.0300,47.5000,0.7725,0.6978,-0.3293
2062479202,38.633664656,-0.267217577,861.4083,1.4500,0.7000,47.5600,0.7731,0.6907,-0.3575
2062530226,38.633665141,-0.267216998,861.4283,0.9000,1.8100,47.7000,0.7727,0.6630,-0.3522
2062571294,38.633665514,-0.267216564,861.4432,0.4700,3.0400,47.8500,0.7652,0.6483,-0.3086
2062622318,38.633665960,-0.267216052,861.4593,0.0900,4.1600,48.0100,0.7606,0.6364,-0.2681
2062673343,38.633666394,-0.267215567,861.4759,-0.0600,4.8400,48.1500,0.7575,0.6366,-0.2411
2062724367,38.633666809,-0.267215107,861.4919,-0.0700,4.9500,48.2200,0.7550,0.6172,-0.2716
2062775391,38.633667208,-0.267214675,861.5083,-0.1500,5.0300,48.3200,0.7332,0.5805,-0.3037
2062826415,38.633667555,-0.267214298,861.5277,-0.3600,5.5700,48.5600,0.6930,0.5278,-0.4036
2062877439,38.633667795,-0.267214002,861.5480,-0.7400,6.8700,49.1000,0.6373,0.4775,-0.4396
2062928463,38.633668019,-0.267213722,861.5695,-0.9800,8.0100,49.5900,0.5985,0.4624,-0.4621
2062969531,38.633668195,-0.267213495,861.5883,-1.0300,8.2200,49.8600,0.5854,0.4641,-0.4910
2063020555,38.633668392,-0.267213230,861.6115,-1.1300,8.4000,50.1600,0.5675,0.4478,-0.4577
2063071579,38.633668500,-0.267213025,861.6330,-1.0700,8.3800,50.4500,0.5211,0.4110,-0.4432
2063122603,38.633668613,-0.267212826,861.6528,-1.0400,8.4600,50.7700,0.5009,0.3917,-0.3802
2063173628,38.633668727,-0.267212625,861.6696,-1.0500,8.7600,51.1000,0.4774,0.3805,-0.3255
2063224652,38.633668838,-0.267212424,861.6829,-1.0500,8.9500,51.4100,0.4700,0.3962,-0.2719
2063275676,38.633668925,-0.267212234,861.6909,-1.0900,9.1200,51.6900,0.4643,0.4109,-0.2411
2063326700,38.633669029,-0.267212022,861.6982,-1.2100,9.5300,51.9500,0.4656,0.4268,-0.2168
2063367768,38.633669124,-0.267211841,861.7046,-1.3600,9.7900,52.1400,0.4665,0.4263,-0.2339
2063418792,38.633669251,-0.267211597,861.7136,-1.5100,9.4900,52.3300,0.4641,0.4457,-0.2671
2063469816,38.633669389,-0.267211311,861.7236,-1.4300,9.3200,52.3800,0.4914,0.4608,-0.3018
2063520840,38.633669551,-0.267211018,861.7361,-1.1200,9.1200,52.2100,0.4855,0.4409,-0.3399
2063571864,38.633669725,-0.267210722,861.7507,-0.8400,8.7700,51.9400,0.5055,0.4562,-0.3833
2063622889,38.633669913,-0.267210421,861.7681,-0.6300,8.6700,51.5000,0.5129,0.4512,-0.4005
2063673913,38.633670093,-0.267210130,861.7861,-0.3700,8.4000,51.0900,0.5054,0.4228,-0.4037
2063724937,38.633670285,-0.267209853,861.8040,-0.1900,8.6500,50.8400,0.5116,0.3972,-0.3679
2063766005,38.633670448,-0.267209634,861.8168,-0.0300,9.0100,50.7200,0.5186,0.3988,-0.3189
2063817029,38.633670652,-0.267209361,861.8301,0.2400,9.2800,50.5700,0.5287,0.4222,-0.2543
2063868053,38.633670831,-0.267209106,861.8412,0.4900,9.1500,50.3500,0.5420,0.4478,-0.2074
2063919077,38.633671021,-0.267208835,861.8513,0.6900,9.1600,50.1100,0.5345,0.4553,-0.1986
2063970101,38.633671217,-0.267208559,861.8615,0.8500,9.4900,49.9400,0.5206,0.4511,-0.2125
2064021125,38.633671405,-0.267208296,861.8733,0.9700,10.0400,49.9400,0.5060,0.4220,-0.2543
2064072150,38.633671578,-0.267208050,861.8866,1.0600,10.3000,50.1300,0.4776,0.3957,-0.3187
2064123174,38.633671749,-0.267207813,861.9029,0.9200,10.7300,50.6800,0.4561,0.3805,-0.3692
2064164242,38.633671886,-0.267207627,861.9185,0.7100,10.7900,51.2200,0.4593,0.3736,-0.4227
2064215266,38.633672056,-0.267207392,861.9408,0.4300,9.9700,51.6900,0.4609,0.4038,-0.4575
2064266290,38.633672191,-0.267207160,861.9653,0.2100,9.8800,52.0000,0.4501,0.4191,-0.4129
2064317314,38.633672326,-0.267206925,861.9879,0.1200,10.0300,52.2200,0.4191,0.4041,-0.3973
2064368338,38.633672459,-0.267206692,862.0080,0.1100,10.0000,52.4000,0.4101,0.4057,-0.3268
2064419362,38.633672588,-0.267206450,862.0238,0.1100,10.1400,52.5900,0.4071,0.4220,-0.2453
2064470387,38.633672692,-0.267206175,862.0333,0.1700,9.9600,52.7700,0.4112,0.4547,-0.1539
2064521411,38.633672808,-0.267205886,862.0391,0.2800,9.7000,52.9000,0.4235,0.4745,-0.0842
2064562479,38.633672914,-0.267205646,862.0418,0.3600,9.4400,52.9900,0.4332,0.4745,-0.0744
2064613503,38.633673056,-0.267205354,862.0460,0.3200,9.8500,53.0600,0.4460,0.4682,-0.0872
2064664527,38.633673223,-0.267205045,862.0513,0.2800,9.9400,52.9400,0.4558,0.4685,-0.1675
2064715551,38.633673407,-0.267204736,862.0609,0.2500,9.4300,52.6100,0.4773,0.4634,-0.2456
2064766575,38.633673598,-0.267204442,862.0745,0.3800,8.7600,52.0400,0.4808,0.4417,-0.3034
2064817600,38.633673809,-0.267204151,862.0922,0.3200,7.5000,51.3300,0.5183,0.4510,-0.4073
2064868624,38.633674056,-0.267203861,862.1136,0.0800,6.9700,50.5500,0.5676,0.4590,-0.4030
2064919648,38.633674325,-0.267203568,862.1349,-0.0900,5.9100,49.8300,0.5886,0.4545,-0.4366
2064960716,38.633674548,-0.267203334,862.1532,-0.2300,5.3600,49.3000,0.6011,0.4595,-0.4285
2065011740,38.633674833,-0.267203041,862.1744,-0.4400,4.9300,48.6600,0.6034,0.4672,-0.4020
2065062764,38.633675111,-0.267202793,862.1947,-0.5900,5.5800,47.9900,0.6011,0.4725,-0.3664
2065113788,38.633675393,-0.267202539,862.2121,-0.7700,6.5700,47.2800,0.6014,0.4751,-0.3060
2065164812,38.633675675,-0.267202282,862.2269,-0.9500,7.6700,46.6200,0.6003,0.4747,-0.2650
2065215837,38.633675951,-0.267202026,862.2395,-1.2200,8.3700,46.1700,0.5973,0.4732,-0.2550
2065266861,38.633676187,-0.267201785,862.2491,-1.4700,8.6300,45.9800,0.5680,0.4575,-0.2628
2065317885,38.633676414,-0.267201552,862.2599,-1.6900,8.6400,45.9700,0.5313,0.4370,-0.2865
2065358953,38.633676586,-0.267201371,862.2700,-1.8100,8.7500,46.0800,0.4991,0.4169,-0.3092
2065409977,38.633676784,-0.267201159,862.2837,-1.9000,8.9000,46.5200,0.4607,0.3793,-0.3198
2065461001,38.633676919,-0.267201002,862.2967,-1.9400,8.2800,47.1900,0.4660,0.3782,-0.3203
2065512026,38.633677069,-0.267200834,862.3112,-1.9000,7.3000,47.7800,0.4782,0.3742,-0.3335
2065563050,38.633677235,-0.267200662,862.3256,-2.0700,6.3700,48.3800,0.4904,0.3688,-0.3233
2065614074,38.633677400,-0.267200490,862.3399,-2.2000,6.0100,48.8400,0.4791,0.3718,-0.2945
2065665098,38.633677557,-0.267200310,862.3505,-2.2300,5.4900,49.2000,0.4689,0.3820,-0.2443
2065716122,38.633677721,-0.267200115,862.3590,-2.2400,5.6700,49.4300,0.4772,0.4110,-0.1803
2065757190,38.633677861,-0.267199939,862.3639,-2.2600,5.8700,49.5400,0.4882,0.4400,-0.1440
2065808214,38.633678047,-0.267199696,862.3687,-2.3200,6.0300,49.6300,0.5014,0.4810,-0.1217
2065859238,38.633678306,-0.267199384,862.3707,-2.4700,6.1000,49.6800,0.5124,0.5253,-0.1324
2065910262,38.633678561,-0.267199052,862.3751,-2.7000,6.4200,49.7000,0.5100,0.5541,-0.1746
2065961287,38.633678808,-0.267198715,862.3830,-2.8600,6.7000,49.6600,0.4960,0.5456,-0.2441
2066012311,38.633679051,-0.267198385,862.3952,-2.8900,6.6600,49.5300,0.4897,0.5338,-0.3169
2066063335,38.633679327,-0.267198028,862.4131,-2.8500,6.9000,49.2000,0.4756,0.5099,-0.3517
2066114359,38.633679590,-0.267197688,862.4329,-2.8200,6.7700,48.8100,0.4741,0.4952,-0.4087
2066155427,38.633679801,-0.267197423,862.4505,-2.7700,6.6000,48.5200,0.4913,0.4865,-0.4113
2066206451,38.633680061,-0.267197108,862.4714,-2.6400,6.0100,48.1900,0.4923,0.4591,-0.3975
2066257475,38.633680347,-0.267196818,862.4931,-2.4900,5.7400,47.9200,0.5034,0.4449,-0.3614
2066308500,38.633680628,-0.267196530,862.5118,-2.2700,5.8500,47.6300,0.5120,0.4577,-0.3046
2066359524,38.633680907,-0.267196238,862.5278,-2.1000,6.2600,47.3000,0.5280,0.4726,-0.2646
2066410548,38.633681185,-0.267195940,862.5422,-2.0300,6.6700,46.8800,0.5334,0.4841,-0.2494
2066461572,38.633681493,-0.267195628,862.5535,-2.0400,7.3800,46.4100,0.5277,0.4855,-0.2467
2066512596,38.633681786,-0.267195323,862.5656,-2.0800,8.3300,46.0500,0.5145,0.4736,-0.2647
2066553664,38.633682011,-0.267195087,862.5762,-2.1300,8.9300,45.9400,0.5068,0.4595,-0.2797
2066604688,38.633682280,-0.267194806,862.5909,-2.1800,9.2900,46.0100,0.4946,0.4460,-0.3181
2066655713,38.633682553,-0.267194556,862.6046,-2.1500,9.1900,46.3100,0.4739,0.4315,-0.3330
2066706737,38.633682810,-0.267194316,862.6202,-2.1200,9.1000,46.8000,0.4686,0.4303,-0.3531
2066757761,38.633683058,-0.267194068,862.6366,-1.9700,8.5700,47.1500,0.4581,0.4335,-0.3608
2066808785,38.633683296,-0.267193827,862.6528,-1.9200,8.4500,47.5200,0.4521,0.4201,-0.3356
2066859809,38.633683529,-0.267193581,862.6664,-1.8600,8.4400,47.9000,0.4430,0.4139,-0.2861
2066910833,38.633683756,-0.267193334,862.6768,-1.7100,7.9600,48.2500,0.4535,0.4217,-0.2071
2066951901,38.633683942,-0.267193132,862.6826,-1.5600,7.6500,48.5100,0.4705,0.4294,-0.1444
2067002926,38.633684177,-0.267192874,862.6867,-1.3600,7.3700,48.8100,0.4926,0.4499,-0.0773
2067053950,38.633684448,-0.267192601,862.6864,-1.2800,7.6200,49.1100,0.5151,0.4606,-0.0423
2067104974,38.633684720,-0.267192322,862.6858,-1.3000,8.1700,49.4100,0.5243,0.4708,-0.0452
2067155998,38.633684990,-0.267192042,862.6866,-1.4400,8.7700,49.7100,0.5344,0.4715,-0.0795
2067207022,38.633685257,-0.267191761,862.6906,-1.5700,9.0800,49.9600,0.5364,0.4803,-0.1573
2067258046,38.633685534,-0.267191480,862.7001,-1.7400,9.0200,50.1800,0.5332,0.4719,-0.2369
2067309070,38.633685803,-0.267191211,862.7129,-1.8100,8.7500,50.2200,0.5337,0.4655,-0.2802
2067350139,38.633686016,-0.267190995,862.7252,-1.7900,8.4800,50.1600,0.5305,0.4551,-0.3300
2067401163,38.633686280,-0.267190735,862.7416,-1.7400,8.1100,50.0300,0.5457,0.4370,-0.3183
2067452187,38.633686570,-0.267190511,862.7601,-1.5200,7.7800,49.8400,0.5541,0.4074,-0.3044
2067503211,38.633686866,-0.267190306,862.7772,-1.4000,7.5800,49.7000,0.5685,0.3828,-0.2622
2067554235,38.633687163,-0.267190106,862.7915,-1.3200,7.6300,49.6300,0.5845,0.3787,-0.2084
2067605259,38.633687461,-0.267189903,862.8029,-1.2700,7.6200,49.5900,0.5957,0.3821,-0.1687
2067656283,38.633687761,-0.267189716,862.8107,-1.2800,7.6100,49.5500,0.6105,0.3856,-0.1583
2067707308,38.633688063,-0.267189525,862.8190,-1.3800,8.0700,49.5700,0.6195,0.3774,-0.1754
2067748376,38.633688303,-0.267189371,862.8268,-1.4100,8.3500,49.7000,0.6131,0.3715,-0.2057
2067799400,38.633688599,-0.267189182,862.8387,-1.2600,8.2400,50.0400,0.6218,0.3713,-0.2595
2067850424,38.633688885,-0.267188998,862.8522,-1.0100,7.7200,50.4900,0.6333,0.4031,-0.3193
2067901448,38.633689168,-0.267188800,862.8684,-0.7800,7.0900,51.1000,0.6408,0.4178,-0.3728
2067952472,38.633689460,-0.267188583,862.8874,-0.6200,5.8300,51.6700,0.6573,0.4495,-0.4376
2068003496,38.633689756,-0.267188347,862.9091,-0.5500,5.2100,52.0400,0.6672,0.4655,-0.4472
2068054521,38.633690076,-0.267188080,862.9320,-0.6200,5.4800,52.3000,0.6492,0.4842,-0.4580
2068105545,38.633690384,-0.267187799,862.9545,-0.5900,5.8200,52.4300,0.6400,0.5026,-0.4200
2068146613,38.633690629,-0.267187565,862.9707,-0.5100,6.0300,52.5200,0.6374,0.5116,-0.3816
2068197637,38.633690928,-0.267187266,862.9885,-0.4100,6.0100,52.6400,0.6226,0.5271,-0.3189
2068248661,38.633691225,-0.267186944,862.9998,-0.4500,5.8000,52.7600,0.6031,0.5330,-0.2571
2068299685,38.633691509,-0.267186614,863.0075,-0.6100,6.0600,52.8000,0.5722,0.5438,-0.1747
2068350710,38.633691775,-0.267186286,863.0127,-0.8600,6.9200,52.8000,0.5363,0.5254,-0.1418
2068401734,38.633692024,-0.267185974,863.0171,-1.1300,7.6800,52.7100,0.5047,0.4951,-0.1171
2068452758,38.633692254,-0.267185671,863.0197,-1.3100,8.3200,52.6200,0.4794,0.4597,-0.1218
2068503782,38.633692473,-0.267185388,863.0222,-1.2800,8.2000,52.5100,0.4503,0.4185,-0.1120
2068544850,38.633692636,-0.267185180,863.0247,-1.1600,7.4700,52.3600,0.4275,0.3945,-0.1182
2068595874,38.633692836,-0.267184929,863.0285,-1.0500,6.1700,52.1800,0.4320,0.3918,-0.1244
2068646899,38.633693026,-0.267184699,863.0294,-0.9500,5.2300,52.0300,0.4076,0.3888,-0.1050
2068697923,38.633693203,-0.267184474,863.0295,-0.9000,4.4300,51.9000,0.3831,0.3862,-0.0867
2068748947,38.633693374,-0.267184247,863.0292,-0.9200,3.7600,51.8100,0.3795,0.3943,-0.0476
2068799971,38.633693549,-0.267184012,863.0280,-0.9400,3.1100,51.7900,0.4008,0.4082,-0.0228
2068850995,38.633693707,-0.267183770,863.0264,-0.9900,2.5000,51.8000,0.4175,0.4263,-0.0184
2068902019,38.633693869,-0.267183522,863.0256,-1.1100,2.2700,51.8700,0.4256,0.4279,-0.0298
2068943088,38.633694001,-0.267183322,863.0264,-1.1800,2.4800,51.9600,0.4149,0.4262,-0.0522
2068994112,38.633694166,-0.267183080,863.0288,-1.2000,2.9600,52.1600,0.4244,0.4067,-0.0839
2069045136,38.633694349,-0.267182836,863.0364,-1.1800,3.0000,52.5500,0.4587,0.3936,-0.1559
2069096160,38.633694549,-0.267182593,863.0495,-1.3300,2.3900,53.1600,0.4653,0.3821,-0.2386
2069147184,38.633694755,-0.267182352,863.0655,-1.4100,0.9200,53.8300,0.4860,0.4038,-0.2924
2069198209,38.633694972,-0.267182092,863.0847,-1.2800,-0.3800,54.1700,0.5077,0.4335,-0.3575
2069249233,38.633695194,-0.267181842,863.1073,-1.3000,-0.5900,54.3000,0.5265,0.4322,-0.3739
2069300257,38.633695418,-0.267181607,863.1316,-1.3500,-0.0100,54.2700,0.5311,0.4182,-0.3769
2069341325,38.633695604,-0.267181419,863.1499,-1.3500,0.1300,54.2000,0.5464,0.4220,-0.3430
2069392349,38.633695844,-0.267181179,863.1701,-1.3100,0.2800,54.0900,0.5604,0.4341,-0.2934
2069443373,38.633696079,-0.267180952,863.1895,-1.3100,0.7100,53.9600,0.5656,0.4526,-0.2365
2069494398,38.633696310,-0.267180727,863.2068,-1.2900,1.5700,53.7700,0.5639,0.4625,-0.1939
2069545422,38.633696545,-0.267180490,863.2218,-1.2800,2.7300,53.5300,0.5621,0.4742,-0.1788
2069596446,38.633696778,-0.267180248,863.2361,-1.2000,3.9400,53.2000,0.5473,0.4631,-0.1960
2069647470,38.633697012,-0.267179992,863.2491,-1.0300,4.4100,52.8300,0.5098,0.4427,-0.2358
2069698494,38.633697238,-0.267179733,863.2630,-0.7700,4.6100,52.3800,0.4812,0.4371,-0.2659
2069739563,38.633697404,-0.267179530,863.2745,-0.4500,4.6700,51.9400,0.4297,0.4152,-0.2619
2069790587,38.633697589,-0.267179292,863.2891,-0.0200,4.0500,51.3800,0.3913,0.3917,-0.2872
2069841611,38.633697760,-0.267179070,863.3036,0.1700,3.3100,50.8200,0.3810,0.3918,-0.2880
2069892635,38.633697925,-0.267178858,863.3155,0.1600,3.0100,50.2800,0.3753,0.3747,-0.2407
2069943659,38.633698089,-0.267178658,863.3261,-0.0100,3.1900,49.8300,0.3759,0.3554,-0.2002
2069994683,38.633698258,-0.267178459,863.3343,-0.2900,2.9300,49.4500,0.3912,0.3555,-0.1469
2070045708,38.633698429,-0.267178278,863.3396,-0.5700,2.5300,49.1100,0.4056,0.3572,-0.1195
2070096732,38.633698603,-0.267178106,863.3440,-0.8600,2.1400,48.8300,0.4134,0.3625,-0.1236
2070137800,38.633698744,-0.267177959,863.3488,-1.0600,2.1800,48.6800,0.4053,0.3657,-0.1431
2070188824,38.633698916,-0.267177775,863.3562,-1.1800,2.3300,48.6100,0.3853,0.3604,-0.1794
2070239848,38.633699079,-0.267177589,863.3669,-1.1800,2.5200,48.7400,0.3722,0.3600,-0.2183
2070290872,38.633699236,-0.267177400,863.3805,-1.1400,2.5000,49.0700,0.3469,0.3566,-0.2680
2070341897,38.633699385,-0.267177214,863.3964,-1.1700,2.1000,49.6900,0.3296,0.3358,-0.3173
2070392921,38.633699529,-0.267177033,863.4143,-1.3400,1.3700,50.5400,0.3278,0.3329,-0.3447
2070443945,38.633699672,-0.267176844,863.4348,-1.5200,0.9500,51.2600,0.3365,0.3497,-0.3551
2070494969,38.633699813,-0.267176641,863.4547,-1.7400,0.9800,51.8200,0.3309,0.3577,-0.3360
2070536037,38.633699927,-0.267176477,863.4700,-1.9400,1.4100,52.2100,0.3317,0.3580,-0.3047
2070587061,38.633700071,-0.267176267,863.4855,-2.0200,1.1400,52.7200,0.3369,0.3677,-0.2295
2070638086,38.633700210,-0.267176052,863.4963,-2.0400,0.8800,53.2100,0.3499,0.3881,-0.1476
2070689110,38.633700340,-0.267175829,863.5018,-2.0500,0.8700,53.6500,0.3546,0.4074,-0.0662
2070740134,38.633700475,-0.267175594,863.5040,-2.1100,1.2200,53.9600,0.3549,0.4248,-0.0100
2070791158,38.633700613,-0.267175347,863.5042,-2.2100,1.5600,54.1300,0.3536,0.4374,0.0146
2070842182,38.633700757,-0.267175094,863.5036,-2.3100,1.7600,54.1700,0.3506,0.4394,-0.0143
2070893206,38.633700906,-0.267174833,863.5045,-2.2500,1.5600,54.0900,0.3588,0.4548,-0.0608
2070934275,38.633701031,-0.267174621,863.5083,-2.1700,1.2100,53.9500,0.3704,0.4538,-0.1393
2070985299,38.633701194,-0.267174353,863.5167,-1.9500,0.5800,53.6400,0.3819,0.4586,-0.1928
2071036323,38.633701352,-0.267174102,863.5295,-1.6700,-0.3500,53.2000,0.3858,0.4363,-0.2759
2071087347,38.633701502,-0.267173878,863.5486,-1.8300,-1.5400,52.8200,0.3818,0.4235,-0.3522
2071138371,38.633701649,-0.267173655,863.5687,-1.9400,-2.3600,52.3600,0.3653,0.4108,-0.3450
2071189396,38.633701795,-0.267173443,863.5888,-2.0000,-2.2100,51.8200,0.3612,0.3811,-0.3454
2071240420,38.633701962,-0.267173226,863.6091,-2.1200,-1.7400,51.3000,0.3782,0.3595,-0.3097
2071291444,38.633702149,-0.267173007,863.6273,-2.3300,-1.1300,50.8200,0.4023,0.3548,-0.2422
2071332512,38.633702307,-0.267172832,863.6389,-2.5300,-0.7200,50.4600,0.4233,0.3565,-0.1853
2071383537,38.633702514,-0.267172610,863.6498,-2.7100,-0.3800,50.0000,0.4484,0.3707,-0.1236
2071434561,38.633702733,-0.267172402,863.6582,-2.7600,-0.1100,49.6100,0.4668,0.3715,-0.1199
2071485585,38.633702960,-0.267172219,863.6669,-2.8200,0.4900,49.3700,0.4700,0.3632,-0.1622
2071536609,38.633703190,-0.267172035,863.6784,-2.9600,1.0400,49.3200,0.4834,0.3649,-0.2346
2071587633,38.633703423,-0.267171843,863.6940,-3.2000,1.0100,49.3700,0.4874,0.3766,-0.3274
2071638657,38.633703638,-0.267171654,863.7138,-3.6300,0.3800,49.4600,0.4710,0.3852,-0.4092
2071689682,38.633703832,-0.267171473,863.7369,-4.1300,-0.6200,49.5000,0.4732,0.3914,-0.4778
